axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
21,satimage/clean_qdeg,satimage-clean_qdeg-1018,1018,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8088750308194892,0.7795899342817564,0.8378232109855867,0.01073335785018577,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1018,1018,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.7915773063418523,0.7839367000408001,0.7995644540112951,0.03188874175848602,False,False,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1018,1018,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8196265254083218,0.8031605740871054,0.8360054413315167,0.002415885907790889,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1018,1018,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8230322153305321,0.8091904416424897,0.8357198549950111,0.006581097226200659,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1018,1018,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8071248298034539,0.7966087165126472,0.8174754519936872,0.01287388069518729,False,False,trust,go
21,satimage/noised_s05,satimage-noised_s05-1018,1018,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.9410306732922256,0.9009788511499246,0.9805972876953668,0.15089503181305128,True,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1018,1018,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8255535832983056,0.8084134374447131,0.8430604517568184,0.009664769150869213,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1018,1018,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8531687880749939,0.8194066248832068,0.8860677857626368,0.04343859064469946,False,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1018,1018,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8188051600483659,0.8331955298591598,0.010366504104148506,False,False,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1018,1018,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8200365777168607,0.8022102010534733,0.8381183893907469,0.002917386207488654,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1018,1018,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.817523502251734,0.8006713497837519,0.8341454870868135,0.0001561438585046543,False,True,distrust,ab_test
21,satimage/noised_s05,satimage-noised_s05-1018,1018,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.823495718651245,0.8122689758510945,0.8348155782085614,0.007147968938438433,False,True,distrust,ab_test
21,satimage/noised_s10,satimage-noised_s10-1018,1018,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.4081192589780411,1.3111919491702084,1.505672465183953,0.7221515784266537,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1018,1018,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.837039881649294,0.815976510863158,0.8569833614111684,0.023712689246636144,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1018,1018,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.0358246400592992,0.9874094024086352,1.0800718420018969,0.2668295156661589,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1018,1018,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8188051600483659,0.8331955298591598,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1018,1018,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8248129772436937,0.7946751837297517,0.8535555557334616,0.008758996519886318,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1018,1018,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8165854485247537,0.7960675245382075,0.8375491219936477,0.0013033980390494055,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1018,1018,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8228156357960259,0.8090466990932269,0.8359939787394937,0.006316217114074799,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1018,1018,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8156539025807248,0.7863529524750849,0.8434290783172078,0.0024426931006414263,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1018,1018,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8209060022461302,0.8052762235942251,0.8357232133028051,0.003980705820410524,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1018,1018,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8095268797692977,0.7810137847497646,0.8372915627332037,0.009936136527736684,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1018,1018,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8188051600483659,0.8331955298591598,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1018,1018,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8138302706986627,0.7978243432368911,0.8278670954995564,0.00467302302769731,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1018,1018,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8231798713829689,0.8097798543537715,0.8353164231900572,0.006761682856392866,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1018,1018,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8209513606420602,0.8107663781669752,0.8302929847844854,0.004036179838429747,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1018,1018,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8078349238977812,0.7832208310786041,0.8310673876153689,0.012005424662376005,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1018,1018,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8283087078483165,0.8118255444851812,0.8429965654256849,0.013034328982049065,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1018,1018,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8033717689257756,0.7790476877967759,0.8266672944786727,0.01746393205143103,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1018,1018,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8188051600483659,0.8331955298591598,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1018,1018,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8157233696249727,0.8003030155995106,0.8289271432210409,0.002357733833777177,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1018,1018,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8229671732900266,0.8100278440573491,0.834612753882851,0.006501549807183085,False,True,ab_fallback,ab_test
21,satimage/support_d04,satimage-support_d04-1018,1018,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8216173614696938,0.811401981836908,0.8308482045611465,0.004850709125796379,False,True,ab_fallback,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1018,1018,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.0433623644976693,0.9996532639419978,1.0848941914026289,0.2760482689475432,True,False,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1018,1018,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.809482893874495,0.7902579276903778,0.8288881513006717,0.009989931955702037,False,True,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1018,1018,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.9736213036955336,0.9358773613109348,1.0098879326030985,0.1907538756099259,True,False,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1018,1018,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8188051600483659,0.8331955298591598,0.010366504104148506,False,False,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1018,1018,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8020943826639998,0.7786683849927138,0.8251316357691044,0.01902619515730902,False,True,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1018,1018,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8279986805787692,0.8102471590406557,0.8434310100031231,0.012655160848240905,False,True,distrust,ab_test
21,satimage/estimated_insample,satimage-estimated_insample-1018,1018,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8230240079284711,0.8112483203955715,0.8350245851527452,0.006571059446854929,False,True,distrust,ab_test
21,satimage/clean,satimage-clean-1019,1019,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8183490114993188,0.787694760520288,0.8510794361414606,0.0008534666873846321,False,True,trust,go
21,satimage/clean,satimage-clean-1019,1019,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8093178223414089,0.7928283717819055,0.8245818058305178,0.010191816987417206,False,True,trust,go
21,satimage/clean,satimage-clean-1019,1019,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8105470390346985,0.7805838465609825,0.8421921360815873,0.008688466006965885,False,True,trust,go
21,satimage/clean,satimage-clean-1019,1019,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8192327469758125,0.8328358969841512,0.010366504104148506,False,False,trust,go
21,satimage/clean,satimage-clean-1019,1019,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8098551658770305,0.7940098797142024,0.8244004509532596,0.009534637553127135,False,True,trust,go
21,satimage/clean,satimage-clean-1019,1019,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8173115210234725,0.8034929167653102,0.8309892786498322,0.00041540017114986323,False,True,trust,go
21,satimage/clean,satimage-clean-1019,1019,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8180307234269746,0.8080370974992819,0.8278461545326663,0.0004641954643066722,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1019,1019,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8183490114993188,0.787694760520288,0.8510794361414606,0.0008534666873846321,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1019,1019,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8093178223414089,0.7928283717819055,0.8245818058305178,0.010191816987417206,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1019,1019,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8105470390346985,0.7805838465609825,0.8421921360815873,0.008688466006965885,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1019,1019,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.7915773063418523,0.7837556299798878,0.7988846710120944,0.03188874175848602,False,False,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1019,1019,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8135539624558095,0.7967664217495323,0.8284112354551673,0.0050109522716359645,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1019,1019,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8115305873908047,0.7978317917861945,0.8253746739770631,0.007485571193101442,False,True,trust,go
21,satimage/clean_qdeg,satimage-clean_qdeg-1019,1019,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8026823271049648,0.7925047182467617,0.8134600388248904,0.018307130035104886,False,False,trust,go
21,satimage/noised_s05,satimage-noised_s05-1019,1019,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.929299321020627,0.8895613408506279,0.971251509176236,0.13654740699164566,True,False,ab_fallback,ab_test
21,satimage/noised_s05,satimage-noised_s05-1019,1019,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8052710840804419,0.7859176108155911,0.8237792113057708,0.015141040314326169,False,True,ab_fallback,ab_test
21,satimage/noised_s05,satimage-noised_s05-1019,1019,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8484574889396276,0.8145998459033944,0.8823062017725112,0.03767659911544526,False,True,ab_fallback,ab_test
21,satimage/noised_s05,satimage-noised_s05-1019,1019,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8192327469758125,0.8328358969841512,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/noised_s05,satimage-noised_s05-1019,1019,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8057311088439192,0.7858700919677628,0.8261189863980477,0.014578422931255415,False,True,ab_fallback,ab_test
21,satimage/noised_s05,satimage-noised_s05-1019,1019,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8103103375765904,0.7950505099801989,0.8242276637832266,0.008977955542101231,False,True,ab_fallback,ab_test
21,satimage/noised_s05,satimage-noised_s05-1019,1019,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8155040521433937,0.8044157058567168,0.8262303134041085,0.0026259624974146194,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1019,1019,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.3662264015391536,1.27215553579746,1.463877336465728,0.6709159674489701,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1019,1019,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.7989146112388182,0.7615300962999575,0.830254221985247,0.02291510466834482,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1019,1019,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,1.0272581640730922,0.9794211965575124,1.0745253710714953,0.25635258337002137,True,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1019,1019,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8192327469758125,0.8328358969841512,0.010366504104148506,False,False,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1019,1019,dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.7858255057139716,0.7270125482666675,0.8352519802711312,0.03892328266611427,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1019,1019,switch_dr,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8052581175041886,0.78562902552316,0.8224034770872505,0.0151568986371344,False,True,ab_fallback,ab_test
21,satimage/noised_s10,satimage-noised_s10-1019,1019,dros,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8121512570555941,0.7992649594737035,0.8242984411909151,0.006726482617269958,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1019,1019,ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8182831489039952,0.7921403564285017,0.845534860800646,0.000772915717164875,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1019,1019,snips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8174664558763671,0.8014853393537403,0.832404897884986,0.00022591245569921807,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1019,1019,clipped_ips,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.8120500578333011,0.7861292059021887,0.8384889071453624,0.00685025082745263,False,True,ab_fallback,ab_test
21,satimage/support_d02,satimage-support_d02-1019,1019,dm,exact_c2b,0.817651173460869,0.817651173460869,0.817651173460869,0.826127357706313,0.8192327469758125,0.8328358969841512,0.010366504104148506,False,False,ab_fallback,ab_test
