axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
hero,n_x_beta_log,500x8,1024,dros,,1.7415400951552793,0.7073228949820818,0.7153918288961995,0.11529390183000177,63.53213273664858,0.0,0.972041242061729
hero,n_x_beta_log,500x8,1025,dm,,nan,0.6959897447924591,0.7153918288961995,0.460561613014091,11.30782531903682,0.0,nan
hero,n_x_beta_log,500x8,1025,ips,,nan,0.7133119699898025,0.7153918288961995,0.460561613014091,11.30782531903682,0.0,0.460561613014091
hero,n_x_beta_log,500x8,1025,snips,,nan,0.7155087820061049,0.7153918288961995,0.460561613014091,11.30782531903682,0.0,0.460561613014091
hero,n_x_beta_log,500x8,1025,clipped_ips,,1.5587361842420213,0.6428209762723629,0.7153918288961995,0.460561613014091,11.30782531903682,0.0,0.8456616992586341
hero,n_x_beta_log,500x8,1025,dr,,nan,0.7085637858699046,0.7153918288961995,0.460561613014091,11.30782531903682,0.0,0.460561613014091
hero,n_x_beta_log,500x8,1025,switch_dr,,2.206076173863226,0.7038813563807528,0.7153918288961995,0.460561613014091,11.30782531903682,0.0,0.7896262622977207
hero,n_x_beta_log,500x8,1025,dros,,2.4296584920653768,0.7100203902350413,0.7153918288961995,0.460561613014091,11.30782531903682,0.0,0.9609799317396378
hero,n_x_beta_log,500x8,1026,dm,,nan,0.6891131308221856,0.7153918288961995,0.40545879173506405,17.164135561523953,0.0,nan
hero,n_x_beta_log,500x8,1026,ips,,nan,0.721660099393598,0.7153918288961995,0.40545879173506405,17.164135561523953,0.0,0.40545879173506405
hero,n_x_beta_log,500x8,1026,snips,,nan,0.7443578282691738,0.7153918288961995,0.40545879173506405,17.164135561523953,0.0,0.40545879173506405
hero,n_x_beta_log,500x8,1026,clipped_ips,,1.5663764682867947,0.6431388505578904,0.7153918288961995,0.40545879173506405,17.164135561523953,0.0,0.8482088017859388
hero,n_x_beta_log,500x8,1026,dr,,nan,0.7240761771763677,0.7153918288961995,0.40545879173506405,17.164135561523953,0.0,0.40545879173506405
hero,n_x_beta_log,500x8,1026,switch_dr,,2.2567050774447983,0.7232758632116758,0.7153918288961995,0.40545879173506405,17.164135561523953,0.0,0.7974368756319488
hero,n_x_beta_log,500x8,1026,dros,,2.453535240402612,0.7108463271391253,0.7153918288961995,0.40545879173506405,17.164135561523953,0.0,0.9607955383284696
hero,n_x_beta_log,500x8,1027,dm,,nan,0.6928346739309977,0.7153918288961995,0.3616457719885435,20.408667896307698,0.0,nan
hero,n_x_beta_log,500x8,1027,ips,,nan,0.6832950020742127,0.7153918288961995,0.3616457719885435,20.408667896307698,0.0,0.3616457719885435
hero,n_x_beta_log,500x8,1027,snips,,nan,0.714884992895834,0.7153918288961995,0.3616457719885435,20.408667896307698,0.0,0.3616457719885435
hero,n_x_beta_log,500x8,1027,clipped_ips,,1.3421770917155083,0.6077011269790544,0.7153918288961995,0.3616457719885435,20.408667896307698,0.0,0.8894318114428407
hero,n_x_beta_log,500x8,1027,dr,,nan,0.6965311296416966,0.7153918288961995,0.3616457719885435,20.408667896307698,0.0,0.3616457719885435
hero,n_x_beta_log,500x8,1027,switch_dr,,2.145197394440056,0.6902687675374161,0.7153918288961995,0.3616457719885435,20.408667896307698,0.0,0.8213147869133601
hero,n_x_beta_log,500x8,1027,dros,,1.8014393455259,0.695644627665072,0.7153918288961995,0.3616457719885435,20.408667896307698,0.0,0.9731345604027306
hero,n_x_beta_log,500x8,1028,dm,,nan,0.6911014265306568,0.7153918288961995,0.4531633481983986,16.9381511023521,0.0,nan
hero,n_x_beta_log,500x8,1028,ips,,nan,0.7107830207563746,0.7153918288961995,0.4531633481983986,16.9381511023521,0.0,0.4531633481983986
hero,n_x_beta_log,500x8,1028,snips,,nan,0.7338302623403017,0.7153918288961995,0.4531633481983986,16.9381511023521,0.0,0.4531633481983986
hero,n_x_beta_log,500x8,1028,clipped_ips,,1.49634596040352,0.6435830906805117,0.7153918288961995,0.4531633481983986,16.9381511023521,0.0,0.8630869711992857
hero,n_x_beta_log,500x8,1028,dr,,nan,0.7045040727360203,0.7153918288961995,0.4531633481983986,16.9381511023521,0.0,0.4531633481983986
hero,n_x_beta_log,500x8,1028,switch_dr,,2.248248030359777,0.712667856234046,0.7153918288961995,0.4531633481983986,16.9381511023521,0.0,0.8004196248425615
hero,n_x_beta_log,500x8,1028,dros,,2.2390512332159327,0.7078488130008502,0.7153918288961995,0.4531633481983986,16.9381511023521,0.0,0.9664251037686318
hero,n_x_beta_log,500x8,1029,dm,,nan,0.6846496847624554,0.7153918288961995,0.19623430535948283,36.036662102249004,0.0,nan
hero,n_x_beta_log,500x8,1029,ips,,nan,0.7680625086855314,0.7153918288961995,0.19623430535948283,36.036662102249004,0.0,0.19623430535948283
hero,n_x_beta_log,500x8,1029,snips,,nan,0.6726146098716106,0.7153918288961995,0.19623430535948283,36.036662102249004,0.0,0.19623430535948283
hero,n_x_beta_log,500x8,1029,clipped_ips,,1.6961417555496576,0.6537376111391973,0.7153918288961995,0.19623430535948283,36.036662102249004,0.0,0.828362242868531
hero,n_x_beta_log,500x8,1029,dr,,nan,0.7383592625508781,0.7153918288961995,0.19623430535948283,36.036662102249004,0.0,0.19623430535948283
hero,n_x_beta_log,500x8,1029,switch_dr,,2.5325294513569534,0.6973320391590369,0.7153918288961995,0.19623430535948283,36.036662102249004,0.0,0.768708945936268
hero,n_x_beta_log,500x8,1029,dros,,2.8768968549190745,0.7038061798966648,0.7153918288961995,0.19623430535948283,36.036662102249004,0.0,0.9508727779439399
hero,n_x_beta_log,500x16,1000,dm,,nan,0.6949862528121787,0.7153918288961995,0.04963425364391246,90.4296699283868,0.0,nan
hero,n_x_beta_log,500x16,1000,ips,,nan,0.6891073350079048,0.7153918288961995,0.04963425364391246,90.4296699283868,0.0,0.04963425364391246
hero,n_x_beta_log,500x16,1000,snips,,nan,0.7218784634183065,0.7153918288961995,0.04963425364391246,90.4296699283868,0.0,0.04963425364391246
hero,n_x_beta_log,500x16,1000,clipped_ips,,1.397636292406985,0.5312171895857345,0.7153918288961995,0.04963425364391246,90.4296699283868,0.0,0.7664959032573052
hero,n_x_beta_log,500x16,1000,dr,,nan,0.6690307875761602,0.7153918288961995,0.04963425364391246,90.4296699283868,0.0,0.04963425364391246
hero,n_x_beta_log,500x16,1000,switch_dr,,2.1205259322115557,0.717612190242837,0.7153918288961995,0.04963425364391246,90.4296699283868,0.0,0.7171794066444979
hero,n_x_beta_log,500x16,1000,dros,,1.9533872058531432,0.7120825570688447,0.7153918288961995,0.04963425364391246,90.4296699283868,0.0,0.9243467637038667
hero,n_x_beta_log,500x16,1001,dm,,nan,0.6926243797973611,0.7153918288961995,0.07095347390600117,64.3602644148379,0.0,nan
hero,n_x_beta_log,500x16,1001,ips,,nan,0.6435386837477,0.7153918288961995,0.07095347390600117,64.3602644148379,0.0,0.07095347390600117
hero,n_x_beta_log,500x16,1001,snips,,nan,0.7099938760388278,0.7153918288961995,0.07095347390600117,64.3602644148379,0.0,0.07095347390600117
hero,n_x_beta_log,500x16,1001,clipped_ips,,1.1799529003874607,0.5101741319967203,0.7153918288961995,0.07095347390600117,64.3602644148379,0.0,0.821207189204003
hero,n_x_beta_log,500x16,1001,dr,,nan,0.6677398147754895,0.7153918288961995,0.07095347390600117,64.3602644148379,0.0,0.07095347390600117
hero,n_x_beta_log,500x16,1001,switch_dr,,1.6996723366884803,0.7157551613103843,0.7153918288961995,0.07095347390600117,64.3602644148379,0.0,0.7687322205503735
hero,n_x_beta_log,500x16,1001,dros,,1.3922888471327808,0.7095109519253533,0.7153918288961995,0.07095347390600117,64.3602644148379,0.0,0.9413736184335597
hero,n_x_beta_log,500x16,1002,dm,,nan,0.6977405554858451,0.7153918288961995,0.025545048709997794,152.25472028860415,0.0,nan
hero,n_x_beta_log,500x16,1002,ips,,nan,1.0404062507929612,0.7153918288961995,0.025545048709997794,152.25472028860415,0.0,0.025545048709997794
hero,n_x_beta_log,500x16,1002,snips,,nan,0.8708597885823542,0.7153918288961995,0.025545048709997794,152.25472028860415,0.0,0.025545048709997794
hero,n_x_beta_log,500x16,1002,clipped_ips,,1.223643417982316,0.5153036468540734,0.7153918288961995,0.025545048709997794,152.25472028860415,0.0,0.8051248092890507
hero,n_x_beta_log,500x16,1002,dr,,nan,0.9216980836622249,0.7153918288961995,0.025545048709997794,152.25472028860415,0.0,0.025545048709997794
hero,n_x_beta_log,500x16,1002,switch_dr,,1.8944466767346495,0.7275199938486046,0.7153918288961995,0.025545048709997794,152.25472028860415,0.0,0.7427389531630416
hero,n_x_beta_log,500x16,1002,dros,,1.4973032143714446,0.7170735506612221,0.7153918288961995,0.025545048709997794,152.25472028860415,0.0,0.9364596075166669
hero,n_x_beta_log,500x16,1003,dm,,nan,0.701043189052509,0.7153918288961995,0.3949873766539099,9.268772489661746,0.0,nan
hero,n_x_beta_log,500x16,1003,ips,,nan,0.5763062610355069,0.7153918288961995,0.3949873766539099,9.268772489661746,0.0,0.3949873766539099
hero,n_x_beta_log,500x16,1003,snips,,nan,0.7839311644794029,0.7153918288961995,0.3949873766539099,9.268772489661746,0.0,0.3949873766539099
hero,n_x_beta_log,500x16,1003,clipped_ips,,1.250785283960515,0.4986385836941435,0.7153918288961995,0.3949873766539099,9.268772489661746,0.0,0.7933408546392998
hero,n_x_beta_log,500x16,1003,dr,,nan,0.6805827679540243,0.7153918288961995,0.3949873766539099,9.268772489661746,0.0,0.3949873766539099
hero,n_x_beta_log,500x16,1003,switch_dr,,1.7561552860097946,0.7048775491114109,0.7153918288961995,0.3949873766539099,9.268772489661746,0.0,0.742399333975643
hero,n_x_beta_log,500x16,1003,dros,,1.564463826572186,0.7062603489970487,0.7153918288961995,0.3949873766539099,9.268772489661746,0.0,0.9340225603663045
hero,n_x_beta_log,500x16,1004,dm,,nan,0.6889000844056319,0.7153918288961995,0.31801436010996353,14.229887898955386,0.0,nan
hero,n_x_beta_log,500x16,1004,ips,,nan,0.5978554301234774,0.7153918288961995,0.31801436010996353,14.229887898955386,0.0,0.31801436010996353
hero,n_x_beta_log,500x16,1004,snips,,nan,0.8037362485846143,0.7153918288961995,0.31801436010996353,14.229887898955386,0.0,0.31801436010996353
hero,n_x_beta_log,500x16,1004,clipped_ips,,1.1123906506887744,0.49836164713158043,0.7153918288961995,0.31801436010996353,14.229887898955386,0.0,0.8302438760311526
hero,n_x_beta_log,500x16,1004,dr,,nan,0.6967802294506756,0.7153918288961995,0.31801436010996353,14.229887898955386,0.0,0.31801436010996353
hero,n_x_beta_log,500x16,1004,switch_dr,,1.6401366447948738,0.7136134352810671,0.7153918288961995,0.31801436010996353,14.229887898955386,0.0,0.767713297867331
hero,n_x_beta_log,500x16,1004,dros,,1.237412959739795,0.7063332039288134,0.7153918288961995,0.31801436010996353,14.229887898955386,0.0,0.947935488318945
hero,n_x_beta_log,500x16,1005,dm,,nan,0.6890275858077183,0.7153918288961995,0.08478604625772249,51.34579306216091,0.0,nan
hero,n_x_beta_log,500x16,1005,ips,,nan,0.6201460259531001,0.7153918288961995,0.08478604625772249,51.34579306216091,0.0,0.08478604625772249
hero,n_x_beta_log,500x16,1005,snips,,nan,0.678102183440909,0.7153918288961995,0.08478604625772249,51.34579306216091,0.0,0.08478604625772249
hero,n_x_beta_log,500x16,1005,clipped_ips,,1.1119319468361772,0.508558783352585,0.7153918288961995,0.08478604625772249,51.34579306216091,0.0,0.824885249720906
hero,n_x_beta_log,500x16,1005,dr,,nan,0.624664823482365,0.7153918288961995,0.08478604625772249,51.34579306216091,0.0,0.08478604625772249
hero,n_x_beta_log,500x16,1005,switch_dr,,2.082740441468726,0.7335995320148737,0.7153918288961995,0.08478604625772249,51.34579306216091,0.0,0.7296579527605002
hero,n_x_beta_log,500x16,1005,dros,,1.2363926543948913,0.7227228214999313,0.7153918288961995,0.08478604625772249,51.34579306216091,0.0,0.94661332254175
hero,n_x_beta_log,500x16,1006,dm,,nan,0.7033923980686253,0.7153918288961995,0.20182163089035418,28.572584167979834,0.0,nan
hero,n_x_beta_log,500x16,1006,ips,,nan,0.7074570051744742,0.7153918288961995,0.20182163089035418,28.572584167979834,0.0,0.20182163089035418
hero,n_x_beta_log,500x16,1006,snips,,nan,0.878650202388453,0.7153918288961995,0.20182163089035418,28.572584167979834,0.0,0.20182163089035418
hero,n_x_beta_log,500x16,1006,clipped_ips,,1.1901925906210267,0.5398708733429609,0.7153918288961995,0.20182163089035418,28.572584167979834,0.0,0.8156929004378685
hero,n_x_beta_log,500x16,1006,dr,,nan,0.777493548865176,0.7153918288961995,0.20182163089035418,28.572584167979834,0.0,0.20182163089035418
hero,n_x_beta_log,500x16,1006,switch_dr,,1.8935418811774944,0.7367980075568542,0.7153918288961995,0.20182163089035418,28.572584167979834,0.0,0.7442993645188737
hero,n_x_beta_log,500x16,1006,dros,,1.4165584027691909,0.7364680040450888,0.7153918288961995,0.20182163089035418,28.572584167979834,0.0,0.943113214152842
hero,n_x_beta_log,500x16,1007,dm,,nan,0.691188423846569,0.7153918288961995,0.24749723541980626,19.613472869304854,0.0,nan
hero,n_x_beta_log,500x16,1007,ips,,nan,0.6326045795114406,0.7153918288961995,0.24749723541980626,19.613472869304854,0.0,0.24749723541980626
hero,n_x_beta_log,500x16,1007,snips,,nan,0.7680880792568154,0.7153918288961995,0.24749723541980626,19.613472869304854,0.0,0.24749723541980626
hero,n_x_beta_log,500x16,1007,clipped_ips,,1.3289866184530035,0.5049466219703169,0.7153918288961995,0.24749723541980626,19.613472869304854,0.0,0.7877679299537025
hero,n_x_beta_log,500x16,1007,dr,,nan,0.6819020232272985,0.7153918288961995,0.24749723541980626,19.613472869304854,0.0,0.24749723541980626
hero,n_x_beta_log,500x16,1007,switch_dr,,2.125273571890022,0.6906272636630418,0.7153918288961995,0.24749723541980626,19.613472869304854,0.0,0.713101951613005
hero,n_x_beta_log,500x16,1007,dros,,1.766205432027149,0.6892652200341685,0.7153918288961995,0.24749723541980626,19.613472869304854,0.0,0.9319825399917164
hero,n_x_beta_log,500x16,1008,dm,,nan,0.7041582806913946,0.7153918288961995,0.16570968355521654,34.703493531641726,0.0,nan
hero,n_x_beta_log,500x16,1008,ips,,nan,0.8076402614532092,0.7153918288961995,0.16570968355521654,34.703493531641726,0.0,0.16570968355521654
hero,n_x_beta_log,500x16,1008,snips,,nan,0.9340371381954805,0.7153918288961995,0.16570968355521654,34.703493531641726,0.0,0.16570968355521654
hero,n_x_beta_log,500x16,1008,clipped_ips,,1.2311735990146224,0.5598779050538771,0.7153918288961995,0.16570968355521654,34.703493531641726,0.0,0.8050398872374376
hero,n_x_beta_log,500x16,1008,dr,,nan,0.8357572689145794,0.7153918288961995,0.16570968355521654,34.703493531641726,0.0,0.16570968355521654
hero,n_x_beta_log,500x16,1008,switch_dr,,2.2062762908843663,0.7407843323884044,0.7153918288961995,0.16570968355521654,34.703493531641726,0.0,0.7320077556676584
hero,n_x_beta_log,500x16,1008,dros,,1.5157884309106182,0.7334776578052007,0.7153918288961995,0.16570968355521654,34.703493531641726,0.0,0.937904752004034
hero,n_x_beta_log,500x16,1009,dm,,nan,0.6839137957661527,0.7153918288961995,0.15802196374113361,34.896858651515934,0.0,nan
hero,n_x_beta_log,500x16,1009,ips,,nan,0.6247657071554591,0.7153918288961995,0.15802196374113361,34.896858651515934,0.0,0.15802196374113361
hero,n_x_beta_log,500x16,1009,snips,,nan,0.7420889252771793,0.7153918288961995,0.15802196374113361,34.896858651515934,0.0,0.15802196374113361
hero,n_x_beta_log,500x16,1009,clipped_ips,,1.2293003902531694,0.5093665793584478,0.7153918288961995,0.15802196374113361,34.896858651515934,0.0,0.7947075628202861
hero,n_x_beta_log,500x16,1009,dr,,nan,0.6832342348582056,0.7153918288961995,0.15802196374113361,34.896858651515934,0.0,0.15802196374113361
hero,n_x_beta_log,500x16,1009,switch_dr,,2.1106187805523176,0.7142412712996132,0.7153918288961995,0.15802196374113361,34.896858651515934,0.0,0.7142195065390843
hero,n_x_beta_log,500x16,1009,dros,,1.5111794494765947,0.7041279324798364,0.7153918288961995,0.15802196374113361,34.896858651515934,0.0,0.9333672138250646
hero,n_x_beta_log,500x16,1010,dm,,nan,0.6935343190982176,0.7153918288961995,0.2658521350353339,21.879097311141944,0.0,nan
hero,n_x_beta_log,500x16,1010,ips,,nan,0.6276054689011827,0.7153918288961995,0.2658521350353339,21.879097311141944,0.0,0.2658521350353339
hero,n_x_beta_log,500x16,1010,snips,,nan,0.770819210626576,0.7153918288961995,0.2658521350353339,21.879097311141944,0.0,0.2658521350353339
hero,n_x_beta_log,500x16,1010,clipped_ips,,1.326827818674776,0.5243358463490946,0.7153918288961995,0.2658521350353339,21.879097311141944,0.0,0.7913854449438845
hero,n_x_beta_log,500x16,1010,dr,,nan,0.6855561068480904,0.7153918288961995,0.2658521350353339,21.879097311141944,0.0,0.2658521350353339
hero,n_x_beta_log,500x16,1010,switch_dr,,2.1205876019060637,0.7133539648896448,0.7153918288961995,0.2658521350353339,21.879097311141944,0.0,0.7198628780267535
hero,n_x_beta_log,500x16,1010,dros,,1.760472060409264,0.7047415099252985,0.7153918288961995,0.2658521350353339,21.879097311141944,0.0,0.9334840727029576
hero,n_x_beta_log,500x16,1011,dm,,nan,0.685729664545107,0.7153918288961995,0.059761567780565156,76.80193519186273,0.0,nan
hero,n_x_beta_log,500x16,1011,ips,,nan,0.7472867999027331,0.7153918288961995,0.059761567780565156,76.80193519186273,0.0,0.059761567780565156
hero,n_x_beta_log,500x16,1011,snips,,nan,0.7263384614081441,0.7153918288961995,0.059761567780565156,76.80193519186273,0.0,0.059761567780565156
hero,n_x_beta_log,500x16,1011,clipped_ips,,1.265369159879532,0.4828053311718847,0.7153918288961995,0.059761567780565156,76.80193519186273,0.0,0.7806673970475182
hero,n_x_beta_log,500x16,1011,dr,,nan,0.7041416093993593,0.7153918288961995,0.059761567780565156,76.80193519186273,0.0,0.059761567780565156
hero,n_x_beta_log,500x16,1011,switch_dr,,1.9458666358628334,0.6944299514313741,0.7153918288961995,0.059761567780565156,76.80193519186273,0.0,0.7163434985466794
hero,n_x_beta_log,500x16,1011,dros,,1.6011591107742327,0.6935616241409729,0.7153918288961995,0.059761567780565156,76.80193519186273,0.0,0.9223937763240353
hero,n_x_beta_log,500x16,1012,dm,,nan,0.6938561652521915,0.7153918288961995,0.19288995867847492,26.34713221818581,0.0,nan
hero,n_x_beta_log,500x16,1012,ips,,nan,0.799896028565344,0.7153918288961995,0.19288995867847492,26.34713221818581,0.0,0.19288995867847492
hero,n_x_beta_log,500x16,1012,snips,,nan,0.9059889488053854,0.7153918288961995,0.19288995867847492,26.34713221818581,0.0,0.19288995867847492
hero,n_x_beta_log,500x16,1012,clipped_ips,,1.3292713353848415,0.5491722554955746,0.7153918288961995,0.19288995867847492,26.34713221818581,0.0,0.7789103811556859
hero,n_x_beta_log,500x16,1012,dr,,nan,0.8092252066474154,0.7153918288961995,0.19288995867847492,26.34713221818581,0.0,0.19288995867847492
hero,n_x_beta_log,500x16,1012,switch_dr,,2.413841105566684,0.7235113193707764,0.7153918288961995,0.19288995867847492,26.34713221818581,0.0,0.6957561943187858
hero,n_x_beta_log,500x16,1012,dros,,1.7669622830757998,0.7178211498570155,0.7153918288961995,0.19288995867847492,26.34713221818581,0.0,0.9272735528751641
hero,n_x_beta_log,500x16,1013,dm,,nan,0.6937316202862824,0.7153918288961995,0.14658871587040728,31.578585063974582,0.0,nan
hero,n_x_beta_log,500x16,1013,ips,,nan,0.6995533992393266,0.7153918288961995,0.14658871587040728,31.578585063974582,0.0,0.14658871587040728
hero,n_x_beta_log,500x16,1013,snips,,nan,0.8703612428189695,0.7153918288961995,0.14658871587040728,31.578585063974582,0.0,0.14658871587040728
hero,n_x_beta_log,500x16,1013,clipped_ips,,1.086300566796289,0.48791939911666155,0.7153918288961995,0.14658871587040728,31.578585063974582,0.0,0.8386658366315473
hero,n_x_beta_log,500x16,1013,dr,,nan,0.7728990701842475,0.7153918288961995,0.14658871587040728,31.578585063974582,0.0,0.14658871587040728
hero,n_x_beta_log,500x16,1013,switch_dr,,1.7321585382873572,0.710352094716228,0.7153918288961995,0.14658871587040728,31.578585063974582,0.0,0.7558291373189969
hero,n_x_beta_log,500x16,1013,dros,,1.180048921421939,0.7066611496342201,0.7153918288961995,0.14658871587040728,31.578585063974582,0.0,0.9520378002289439
hero,n_x_beta_log,500x16,1014,dm,,nan,0.6877765539354542,0.7153918288961995,0.37782651423033375,8.75514843662454,0.0,nan
hero,n_x_beta_log,500x16,1014,ips,,nan,0.5556191545206944,0.7153918288961995,0.37782651423033375,8.75514843662454,0.0,0.37782651423033375
hero,n_x_beta_log,500x16,1014,snips,,nan,0.7791878956776978,0.7153918288961995,0.37782651423033375,8.75514843662454,0.0,0.37782651423033375
hero,n_x_beta_log,500x16,1014,clipped_ips,,1.1385952161142159,0.47583010294708766,0.7153918288961995,0.37782651423033375,8.75514843662454,0.0,0.8184200469284738
hero,n_x_beta_log,500x16,1014,dr,,nan,0.6892510415594854,0.7153918288961995,0.37782651423033375,8.75514843662454,0.0,0.37782651423033375
hero,n_x_beta_log,500x16,1014,switch_dr,,1.5878320367289476,0.6954711151962841,0.7153918288961995,0.37782651423033375,8.75514843662454,0.0,0.7671168808044333
hero,n_x_beta_log,500x16,1014,dros,,1.296399066158178,0.6938914452527489,0.7153918288961995,0.37782651423033375,8.75514843662454,0.0,0.9435046469378616
hero,n_x_beta_log,500x16,1015,dm,,nan,0.6957691540992905,0.7153918288961995,0.046417538482783356,95.17489319761296,0.0,nan
hero,n_x_beta_log,500x16,1015,ips,,nan,0.7733317617485507,0.7153918288961995,0.046417538482783356,95.17489319761296,0.0,0.046417538482783356
hero,n_x_beta_log,500x16,1015,snips,,nan,0.7822567032704356,0.7153918288961995,0.046417538482783356,95.17489319761296,0.0,0.046417538482783356
hero,n_x_beta_log,500x16,1015,clipped_ips,,1.2756613229258844,0.49520051737397536,0.7153918288961995,0.046417538482783356,95.17489319761296,0.0,0.79434214701243
hero,n_x_beta_log,500x16,1015,dr,,nan,0.7387694186061606,0.7153918288961995,0.046417538482783356,95.17489319761296,0.0,0.046417538482783356
hero,n_x_beta_log,500x16,1015,switch_dr,,1.8089151962492254,0.710425013757292,0.7153918288961995,0.046417538482783356,95.17489319761296,0.0,0.7448383638415579
hero,n_x_beta_log,500x16,1015,dros,,1.6273118108090177,0.7081674952439976,0.7153918288961995,0.046417538482783356,95.17489319761296,0.0,0.9334398337455289
hero,n_x_beta_log,500x16,1016,dm,,nan,0.6951222612664556,0.7153918288961995,0.1115674888303614,49.636177213874895,0.0,nan
hero,n_x_beta_log,500x16,1016,ips,,nan,0.7516018733823298,0.7153918288961995,0.1115674888303614,49.636177213874895,0.0,0.1115674888303614
hero,n_x_beta_log,500x16,1016,snips,,nan,0.8566653585371032,0.7153918288961995,0.1115674888303614,49.636177213874895,0.0,0.1115674888303614
hero,n_x_beta_log,500x16,1016,clipped_ips,,1.2701482698617392,0.5289120201593924,0.7153918288961995,0.1115674888303614,49.636177213874895,0.0,0.7972771719769722
hero,n_x_beta_log,500x16,1016,dr,,nan,0.7657498779478459,0.7153918288961995,0.1115674888303614,49.636177213874895,0.0,0.1115674888303614
hero,n_x_beta_log,500x16,1016,switch_dr,,1.963983177630288,0.7172153385414843,0.7153918288961995,0.1115674888303614,49.636177213874895,0.0,0.7335068469113406
hero,n_x_beta_log,500x16,1016,dros,,1.6132766274327695,0.7146808885796402,0.7153918288961995,0.1115674888303614,49.636177213874895,0.0,0.9304866839538694
hero,n_x_beta_log,500x16,1017,dm,,nan,0.7024401077098479,0.7153918288961995,0.27000287749393664,20.193209344549544,0.0,nan
hero,n_x_beta_log,500x16,1017,ips,,nan,0.6519743632361523,0.7153918288961995,0.27000287749393664,20.193209344549544,0.0,0.27000287749393664
hero,n_x_beta_log,500x16,1017,snips,,nan,0.8038783441118265,0.7153918288961995,0.27000287749393664,20.193209344549544,0.0,0.27000287749393664
hero,n_x_beta_log,500x16,1017,clipped_ips,,1.3879963084383555,0.5583559956435091,0.7153918288961995,0.27000287749393664,20.193209344549544,0.0,0.7619402625668161
hero,n_x_beta_log,500x16,1017,dr,,nan,0.7090194842183549,0.7153918288961995,0.27000287749393664,20.193209344549544,0.0,0.27000287749393664
hero,n_x_beta_log,500x16,1017,switch_dr,,2.283492159176867,0.7467784032677581,0.7153918288961995,0.27000287749393664,20.193209344549544,0.0,0.689902067811212
hero,n_x_beta_log,500x16,1017,dros,,1.9265337522385027,0.7355259273017593,0.7153918288961995,0.27000287749393664,20.193209344549544,0.0,0.9229175996364465
hero,n_x_beta_log,500x16,1018,dm,,nan,0.6884235558217547,0.7153918288961995,0.11713274593829663,48.727429192738434,0.0,nan
hero,n_x_beta_log,500x16,1018,ips,,nan,0.678003154872219,0.7153918288961995,0.11713274593829663,48.727429192738434,0.0,0.11713274593829663
hero,n_x_beta_log,500x16,1018,snips,,nan,0.7613785570372925,0.7153918288961995,0.11713274593829663,48.727429192738434,0.0,0.11713274593829663
hero,n_x_beta_log,500x16,1018,clipped_ips,,1.2983683410382953,0.5195774140941324,0.7153918288961995,0.11713274593829663,48.727429192738434,0.0,0.7909369139570933
hero,n_x_beta_log,500x16,1018,dr,,nan,0.7185942911574563,0.7153918288961995,0.11713274593829663,48.727429192738434,0.0,0.11713274593829663
hero,n_x_beta_log,500x16,1018,switch_dr,,1.9885402074509746,0.7250229954489342,0.7153918288961995,0.11713274593829663,48.727429192738434,0.0,0.730058955765279
hero,n_x_beta_log,500x16,1018,dros,,1.6857603490105353,0.7073029925404227,0.7153918288961995,0.11713274593829663,48.727429192738434,0.0,0.9313469056914767
hero,n_x_beta_log,500x16,1019,dm,,nan,0.6908987930767365,0.7153918288961995,0.3060289228002637,18.36382010425656,0.0,nan
hero,n_x_beta_log,500x16,1019,ips,,nan,0.661328931261836,0.7153918288961995,0.3060289228002637,18.36382010425656,0.0,0.3060289228002637
hero,n_x_beta_log,500x16,1019,snips,,nan,0.8577518891729059,0.7153918288961995,0.3060289228002637,18.36382010425656,0.0,0.3060289228002637
hero,n_x_beta_log,500x16,1019,clipped_ips,,1.292721390579096,0.5299787520598965,0.7153918288961995,0.3060289228002637,18.36382010425656,0.0,0.7911301451367977
hero,n_x_beta_log,500x16,1019,dr,,nan,0.7368433758496226,0.7153918288961995,0.3060289228002637,18.36382010425656,0.0,0.3060289228002637
hero,n_x_beta_log,500x16,1019,switch_dr,,2.052068105958708,0.7163179341293062,0.7153918288961995,0.3060289228002637,18.36382010425656,0.0,0.7218552219164077
hero,n_x_beta_log,500x16,1019,dros,,1.6711285936607516,0.7167556125207004,0.7153918288961995,0.3060289228002637,18.36382010425656,0.0,0.9338245712150167
hero,n_x_beta_log,500x16,1020,dm,,nan,0.687005594794419,0.7153918288961995,0.3066351375796667,15.077256746639957,0.0,nan
hero,n_x_beta_log,500x16,1020,ips,,nan,0.5667642787309574,0.7153918288961995,0.3066351375796667,15.077256746639957,0.0,0.3066351375796667
hero,n_x_beta_log,500x16,1020,snips,,nan,0.813140083558439,0.7153918288961995,0.3066351375796667,15.077256746639957,0.0,0.3066351375796667
hero,n_x_beta_log,500x16,1020,clipped_ips,,1.0525276208991496,0.4856660529529842,0.7153918288961995,0.3066351375796667,15.077256746639957,0.0,0.8374037946521415
hero,n_x_beta_log,500x16,1020,dr,,nan,0.7106449752816018,0.7153918288961995,0.3066351375796667,15.077256746639957,0.0,0.3066351375796667
hero,n_x_beta_log,500x16,1020,switch_dr,,1.8609804142001127,0.7279893896483559,0.7153918288961995,0.3066351375796667,15.077256746639957,0.0,0.7545952625789886
