axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
17,conf_calibrated_g25,conf_calibrated_g25-1010,1010,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6354985255322364,0.6308708458287192,0.6400074279885123,0.11167768506278991,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1010,1010,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6505092707399206,0.6296564276101512,0.6729053380289461,0.09069513452004085,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1010,1010,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6460713178024127,0.6271894738226474,0.6676306934968042,0.09689866209506975,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1010,1010,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6421035459059908,0.6287291966218171,0.6568013196457289,0.10244495398177446,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1011,1011,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6277184729656932,0.5993144537686877,0.6573230219058182,0.12255291770075187,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1011,1011,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6278661385510774,0.5994947756102634,0.6563704066609234,0.1223465055229498,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1011,1011,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6167899626508777,0.5892038129243728,0.6457287331470793,0.13782917593210098,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1011,1011,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6282574828687657,0.6242719625027507,0.6326958633236671,0.12179947059484321,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1011,1011,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6387976869866426,0.616817479457662,0.6623965958665113,0.10706600049896618,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1011,1011,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6366679523959461,0.6171422506188592,0.6581079105050929,0.11004301883307628,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1011,1011,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6321238181869839,0.6185978127153998,0.6469571359278657,0.11639497034470236,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1012,1012,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6596286590929576,0.6308683074719952,0.6900804999324328,0.07794773095085605,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1012,1012,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6589087892798053,0.6313839756559769,0.6892467239631642,0.07895399043562402,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1012,1012,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.647107827051884,0.6193085058054452,0.6761936867628228,0.09544979280749268,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1012,1012,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6480131752563831,0.643835619664083,0.6524669438174923,0.09418426506740643,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1012,1012,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6590033309049019,0.6400339368713348,0.6800167816894706,0.07882183680836992,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1012,1012,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6544339482931282,0.6351358730044833,0.6733254093028228,0.08520908143041711,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1012,1012,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.653646309005498,0.6411264153827856,0.6668096718653012,0.0863100714834422,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1013,1013,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.64503249662879,0.6147599185831464,0.6743523836269086,0.09835076307199238,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1013,1013,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6446461841110729,0.6159137461333785,0.6726920485807852,0.09889076437213751,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1013,1013,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6357819375703108,0.6068238687949821,0.6648238585593126,0.11128152169241477,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1013,1013,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6347990386932002,0.6300473278795296,0.6388811367499574,0.11265545250544502,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1013,1013,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6438753299431887,0.6231512830990499,0.6637675605664793,0.09996829159113511,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1013,1013,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6436085661735742,0.6251587068902429,0.6627337574056253,0.1003411834230507,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1013,1013,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6388805233870701,0.6264279233044163,0.6518065972163198,0.10695020884873821,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1014,1014,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6555383443239315,0.6247278979551427,0.6827328265800764,0.08366531759891323,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1014,1014,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.657115493645957,0.6276432714781929,0.6865867513529581,0.08146072249687118,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1014,1014,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6430851756565015,0.6133124490251829,0.669840724924439,0.10107279719879131,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1014,1014,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6359274988534703,0.6314081017264587,0.6402429645275548,0.11107805098268614,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1014,1014,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6440853418040269,0.6220916237054324,0.6662269731860865,0.09967472958447623,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1014,1014,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6407006726753466,0.6190979852828047,0.6609507760407942,0.10440593979958676,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1014,1014,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6392884719418862,0.624495661093266,0.6526173468557616,0.10637996393072523,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1015,1015,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6301902566820238,0.6021064927031237,0.6573216732473512,0.11909777100143269,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1015,1015,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6304581162835946,0.6021885369117417,0.6590339484401252,0.11872334737685185,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1015,1015,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6183433589853312,0.5908288103581693,0.6448554519492963,0.13565778359616906,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1015,1015,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6087363981517299,0.6041805446887767,0.6127636705737595,0.14908673322287117,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1015,1015,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.625782898651163,0.6044960571989776,0.646894988627551,0.12525853193388706,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1015,1015,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6207955517288496,0.6018412704396956,0.6403631444648992,0.13223002185152916,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1015,1015,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6154221246648798,0.6022247253213738,0.6291806867990505,0.13974118824584014,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1016,1016,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6780762855436319,0.6482375396826114,0.7093095794227858,0.05216098625300616,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1016,1016,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6782985483682077,0.650389274224796,0.7088316989455543,0.05185029941594966,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1016,1016,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.663490180859773,0.633650999248436,0.6946164655508172,0.07254995925310914,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1016,1016,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6580736233631145,0.653834734493853,0.6625816316246008,0.08012141489164482,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1016,1016,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6743506080474597,0.6545404508200136,0.6966552745100455,0.05736887002478561,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1016,1016,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6640135668182995,0.6448446437565457,0.6830973106677923,0.07181835184946564,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1016,1016,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6636235363369926,0.6506469239076869,0.6771330294239906,0.07236355025061136,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1017,1017,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6362897453090532,0.6055394702066007,0.6675993356324047,0.11057169007534697,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1017,1017,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6387062456061493,0.6082331220474636,0.6678523745720903,0.10719382049466619,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1017,1017,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6223792723932642,0.5934204428662937,0.6531620036405764,0.13001624109468413,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1017,1017,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6215409271435776,0.6170241555624155,0.6257205211856127,0.1311881097348112,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1017,1017,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6358358225831849,0.61436866283558,0.6585045944913729,0.11120619931564493,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1017,1017,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6291136812561599,0.6096743488159171,0.650574218839532,0.12060264620740899,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1017,1017,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6262895391807192,0.6132085361235924,0.6398802854680381,0.12455033188310105,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1018,1018,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6615841515680894,0.6310373056519081,0.6933724767732781,0.07521427440837793,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1018,1018,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6612793778678991,0.6313166809055167,0.690324296135589,0.07564029786556567,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1018,1018,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6505769077828619,0.6204374273239441,0.6813248334266996,0.09060058906926922,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1018,1018,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6529824013413872,0.6485604275882754,0.6577384469981955,0.08723810509704275,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1018,1018,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6689553610320091,0.6451522664017,0.6892632523939777,0.06491053711899197,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1018,1018,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6688167400709579,0.6493660057871856,0.6880389350719222,0.06510430640101621,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1018,1018,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6611426184330282,0.6465284946419375,0.6735863597668595,0.07583146504045765,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1019,1019,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6447308657075838,0.614734413230647,0.6779819788136401,0.09877239344156435,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1019,1019,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6410151168029804,0.6119126186612343,0.6721902196094536,0.10396639867690022,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1019,1019,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6361787075479997,0.6070542459369871,0.6689424031518203,0.11072690258486767,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1019,1019,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.631614374605473,0.6270112118469732,0.6364722751490238,0.11710708860064747,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1019,1019,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6449186055924683,0.6230409015600735,0.6670766627351297,0.09850996399059594,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1019,1019,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6446796511367511,0.6240377520881678,0.6642334653460866,0.09884398298000191,False,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1019,1019,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6380812976314845,0.6240059909419986,0.6523942046207448,0.1080673948764551,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1020,1020,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.636811863208863,0.6068481783509779,0.6665312099456486,0.1098418552090258,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1020,1020,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6401999151885296,0.6095550699826606,0.6700485392339617,0.10510591632516383,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1020,1020,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.625489418901603,0.5965795914366405,0.6540082936124728,0.12566876830744583,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1020,1020,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6214337380938549,0.617199213964949,0.6259174690825164,0.13133794237951446,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1020,1020,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.635448757192504,0.6121501124866415,0.6562450876835685,0.11174725300824598,True,False,trust,go
17,conf_calibrated_g25,conf_calibrated_g25-1020,1020,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6268101311386198,0.6053505744604214,0.6456937736348198,0.123822630032349,True,False,trust,go
