axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
05,pscore_mode,noised_1.0,1000,clipped_ips,q_shrink09,1.6055857719759001,0.638108843294241,0.7153918288961995,0.31405849729133917,49.628702394519536,0.0,0.7398197053822833
05,pscore_mode,noised_1.0,1000,dr,q_shrink09,nan,0.7516406178558003,0.7153918288961995,0.31405849729133917,49.628702394519536,0.0,0.31405849729133917
05,pscore_mode,noised_1.0,1000,switch_dr,q_shrink09,1.7684260556785982,0.7025418954245563,0.7153918288961995,0.31405849729133917,49.628702394519536,0.0,0.5063947721004407
05,pscore_mode,noised_1.0,1000,dros,q_shrink09,2.577905671171447,0.7043251027816354,0.7153918288961995,0.31405849729133917,49.628702394519536,0.0,0.8483447163994519
05,pscore_mode,true,1001,dm,q_oracle,nan,0.7130888833019955,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,nan
05,pscore_mode,true,1001,ips,q_oracle,nan,0.7197675049804101,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8224395517557487
05,pscore_mode,true,1001,snips,q_oracle,nan,0.7141665176280945,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8224395517557487
05,pscore_mode,true,1001,clipped_ips,q_oracle,1.6080087476602787,0.6994486835701762,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8412703516389894
05,pscore_mode,true,1001,dr,q_oracle,nan,0.7100238014619964,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8224395517557487
05,pscore_mode,true,1001,switch_dr,q_oracle,1.7865268235606344,0.7120491454662419,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.7957125892156435
05,pscore_mode,true,1001,dros,q_oracle,2.5856921325519777,0.7114972164816993,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.9353303888054736
05,pscore_mode,true,1001,dm,q_shrink09,nan,0.691779994971796,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,nan
05,pscore_mode,true,1001,ips,q_shrink09,nan,0.7197675049804101,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8224395517557487
05,pscore_mode,true,1001,snips,q_shrink09,nan,0.7141665176280945,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8224395517557487
05,pscore_mode,true,1001,clipped_ips,q_shrink09,1.6080087476602787,0.6994486835701762,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8412703516389894
05,pscore_mode,true,1001,dr,q_shrink09,nan,0.7106060372615965,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.8224395517557487
05,pscore_mode,true,1001,switch_dr,q_shrink09,1.7865268235606344,0.7085871877049846,0.7153918288961995,0.8224395517557487,2.6469413369012913,0.0,0.7957125892156435
