axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
02,beta_log,0,1039,dros,,4.280814259372296,0.7056570983703127,0.7153918288961995,0.6386986057265526,4.690773029586904,0.0,0.815216892648185
02,beta_log,0.5,1000,dm,,nan,0.6931789077614771,0.7153918288961995,0.7310348969380515,3.7696048065529038,0.0,nan
02,beta_log,0.5,1000,ips,,nan,0.7245237058496782,0.7153918288961995,0.7310348969380515,3.7696048065529038,0.0,0.7310348969380515
02,beta_log,0.5,1000,snips,,nan,0.723867102420646,0.7153918288961995,0.7310348969380515,3.7696048065529038,0.0,0.7310348969380515
02,beta_log,0.5,1000,clipped_ips,,1.821321082000735,0.6911260328971917,0.7153918288961995,0.7310348969380515,3.7696048065529038,0.0,0.76627115654791
02,beta_log,0.5,1000,dr,,nan,0.7233048082010523,0.7153918288961995,0.7310348969380515,3.7696048065529038,0.0,0.7310348969380515
02,beta_log,0.5,1000,switch_dr,,2.085066475432147,0.7167128965551485,0.7153918288961995,0.7310348969380515,3.7696048065529038,0.0,0.722046831282987
02,beta_log,0.5,1000,dros,,3.3172104837403285,0.7091403766078108,0.7153918288961995,0.7310348969380515,3.7696048065529038,0.0,0.8818673041474918
02,beta_log,0.5,1001,dm,,nan,0.6917799949717959,0.7153918288961995,0.7341686029148863,3.6223280576240007,0.0,nan
02,beta_log,0.5,1001,ips,,nan,0.7124142768095364,0.7153918288961995,0.7341686029148863,3.6223280576240007,0.0,0.7341686029148863
02,beta_log,0.5,1001,snips,,nan,0.7095792172998451,0.7153918288961995,0.7341686029148863,3.6223280576240007,0.0,0.7341686029148863
02,beta_log,0.5,1001,clipped_ips,,1.8242631223675891,0.6823357073573194,0.7153918288961995,0.7341686029148863,3.6223280576240007,0.0,0.7658960438901339
02,beta_log,0.5,1001,dr,,nan,0.7078430161385233,0.7153918288961995,0.7341686029148863,3.6223280576240007,0.0,0.7341686029148863
02,beta_log,0.5,1001,switch_dr,,2.0854324708771,0.7059325232419834,0.7153918288961995,0.7341686029148863,3.6223280576240007,0.0,0.721698961347126
02,beta_log,0.5,1001,dros,,3.3279359396303456,0.7001790253111508,0.7153918288961995,0.7341686029148863,3.6223280576240007,0.0,0.8814863787144485
02,beta_log,0.5,1002,dm,,nan,0.6957544468707243,0.7153918288961995,0.7359757793257553,3.724263627009573,0.0,nan
02,beta_log,0.5,1002,ips,,nan,0.7281179155542574,0.7153918288961995,0.7359757793257553,3.724263627009573,0.0,0.7359757793257553
02,beta_log,0.5,1002,snips,,nan,0.7247120663248025,0.7153918288961995,0.7359757793257553,3.724263627009573,0.0,0.7359757793257553
02,beta_log,0.5,1002,clipped_ips,,1.8222752321337252,0.6970692976689088,0.7153918288961995,0.7359757793257553,3.724263627009573,0.0,0.767649167527384
02,beta_log,0.5,1002,dr,,nan,0.7222728959898476,0.7153918288961995,0.7359757793257553,3.724263627009573,0.0,0.7359757793257553
02,beta_log,0.5,1002,switch_dr,,2.092223235200717,0.7184390117254676,0.7153918288961995,0.7359757793257553,3.724263627009573,0.0,0.7232941739299108
02,beta_log,0.5,1002,dros,,3.320687021648022,0.7089794855505844,0.7153918288961995,0.7359757793257553,3.724263627009573,0.0,0.8826960345221845
02,beta_log,0.5,1003,dm,,nan,0.6951055705886715,0.7153918288961995,0.734328811533113,3.614958146531058,0.0,nan
02,beta_log,0.5,1003,ips,,nan,0.7180201884343017,0.7153918288961995,0.734328811533113,3.614958146531058,0.0,0.734328811533113
02,beta_log,0.5,1003,snips,,nan,0.7196569410626573,0.7153918288961995,0.734328811533113,3.614958146531058,0.0,0.734328811533113
02,beta_log,0.5,1003,clipped_ips,,1.818251622241912,0.6879679318424607,0.7153918288961995,0.734328811533113,3.614958146531058,0.0,0.764557630364496
02,beta_log,0.5,1003,dr,,nan,0.719276472742636,0.7153918288961995,0.734328811533113,3.614958146531058,0.0,0.734328811533113
02,beta_log,0.5,1003,switch_dr,,2.0611246589129983,0.7127906115229391,0.7153918288961995,0.734328811533113,3.614958146531058,0.0,0.7203464520717918
02,beta_log,0.5,1003,dros,,3.3060389617853447,0.7065839455339217,0.7153918288961995,0.734328811533113,3.614958146531058,0.0,0.8803366552905186
02,beta_log,0.5,1004,dm,,nan,0.6936586772927706,0.7153918288961995,0.7331765466419516,3.732243782021432,0.0,nan
02,beta_log,0.5,1004,ips,,nan,0.715934518039105,0.7153918288961995,0.7331765466419516,3.732243782021432,0.0,0.7331765466419516
02,beta_log,0.5,1004,snips,,nan,0.7184059350555159,0.7153918288961995,0.7331765466419516,3.732243782021432,0.0,0.7331765466419516
02,beta_log,0.5,1004,clipped_ips,,1.816007759655444,0.6848916036417116,0.7153918288961995,0.7331765466419516,3.732243782021432,0.0,0.7660305918085014
02,beta_log,0.5,1004,dr,,nan,0.7190190994113878,0.7153918288961995,0.7331765466419516,3.732243782021432,0.0,0.7331765466419516
02,beta_log,0.5,1004,switch_dr,,2.0710824217021266,0.7135548737135392,0.7153918288961995,0.7331765466419516,3.732243782021432,0.0,0.7221864426215227
02,beta_log,0.5,1004,dros,,3.297884183128785,0.7053508156979735,0.7153918288961995,0.7331765466419516,3.732243782021432,0.0,0.8821942199910602
02,beta_log,0.5,1005,dm,,nan,0.6930386271315275,0.7153918288961995,0.7332520690880941,3.7918783193546703,0.0,nan
02,beta_log,0.5,1005,ips,,nan,0.692446577636131,0.7153918288961995,0.7332520690880941,3.7918783193546703,0.0,0.7332520690880941
02,beta_log,0.5,1005,snips,,nan,0.7003039530270003,0.7153918288961995,0.7332520690880941,3.7918783193546703,0.0,0.7332520690880941
02,beta_log,0.5,1005,clipped_ips,,1.7970858115230943,0.6588071714689497,0.7153918288961995,0.7332520690880941,3.7918783193546703,0.0,0.7679401096422429
02,beta_log,0.5,1005,dr,,nan,0.7039362616289342,0.7153918288961995,0.7332520690880941,3.7918783193546703,0.0,0.7332520690880941
02,beta_log,0.5,1005,switch_dr,,2.059254291712536,0.6955690515892979,0.7153918288961995,0.7332520690880941,3.7918783193546703,0.0,0.7237202714890231
02,beta_log,0.5,1005,dros,,3.2295174139776184,0.6934859799416768,0.7153918288961995,0.7332520690880941,3.7918783193546703,0.0,0.884439949939426
02,beta_log,0.5,1006,dm,,nan,0.6924331064300114,0.7153918288961995,0.7348779592018597,3.907558948829229,0.0,nan
02,beta_log,0.5,1006,ips,,nan,0.7126241315295487,0.7153918288961995,0.7348779592018597,3.907558948829229,0.0,0.7348779592018597
02,beta_log,0.5,1006,snips,,nan,0.7131004537230115,0.7153918288961995,0.7348779592018597,3.907558948829229,0.0,0.7348779592018597
02,beta_log,0.5,1006,clipped_ips,,1.812426275174279,0.6810811164101205,0.7153918288961995,0.7348779592018597,3.907558948829229,0.0,0.7666101801072508
02,beta_log,0.5,1006,dr,,nan,0.7133087959169505,0.7153918288961995,0.7348779592018597,3.907558948829229,0.0,0.7348779592018597
02,beta_log,0.5,1006,switch_dr,,2.0769212093843574,0.704502725245981,0.7153918288961995,0.7348779592018597,3.907558948829229,0.0,0.7222304022900143
02,beta_log,0.5,1006,dros,,3.284889002942111,0.7014029722463965,0.7153918288961995,0.7348779592018597,3.907558948829229,0.0,0.8823308452085216
02,beta_log,0.5,1007,dm,,nan,0.6938058926537315,0.7153918288961995,0.7355795171288322,3.885236653877361,0.0,nan
02,beta_log,0.5,1007,ips,,nan,0.7276735015312812,0.7153918288961995,0.7355795171288322,3.885236653877361,0.0,0.7355795171288322
02,beta_log,0.5,1007,snips,,nan,0.725897017251711,0.7153918288961995,0.7355795171288322,3.885236653877361,0.0,0.7355795171288322
02,beta_log,0.5,1007,clipped_ips,,1.8263703703891287,0.6959540938415878,0.7153918288961995,0.7355795171288322,3.885236653877361,0.0,0.7670791133752888
02,beta_log,0.5,1007,dr,,nan,0.7253667345258914,0.7153918288961995,0.7355795171288322,3.885236653877361,0.0,0.7355795171288322
02,beta_log,0.5,1007,switch_dr,,2.0629350024027255,0.7175949170121725,0.7153918288961995,0.7355795171288322,3.885236653877361,0.0,0.7234560688618512
02,beta_log,0.5,1007,dros,,3.3356287298353235,0.7088258681700166,0.7153918288961995,0.7355795171288322,3.885236653877361,0.0,0.8825237829827419
02,beta_log,0.5,1008,dm,,nan,0.6941399543912707,0.7153918288961995,0.7328027145628266,3.7467021245782823,0.0,nan
02,beta_log,0.5,1008,ips,,nan,0.7162376609482944,0.7153918288961995,0.7328027145628266,3.7467021245782823,0.0,0.7328027145628266
02,beta_log,0.5,1008,snips,,nan,0.7238899194885505,0.7153918288961995,0.7328027145628266,3.7467021245782823,0.0,0.7328027145628266
02,beta_log,0.5,1008,clipped_ips,,1.8112892163744192,0.6853892720760806,0.7153918288961995,0.7328027145628266,3.7467021245782823,0.0,0.765439223171312
02,beta_log,0.5,1008,dr,,nan,0.7268280984299235,0.7153918288961995,0.7328027145628266,3.7467021245782823,0.0,0.7328027145628266
02,beta_log,0.5,1008,switch_dr,,2.0644004361822628,0.7213479892241659,0.7153918288961995,0.7328027145628266,3.7467021245782823,0.0,0.7212789960294523
02,beta_log,0.5,1008,dros,,3.2807686253542574,0.7117086037594169,0.7153918288961995,0.7328027145628266,3.7467021245782823,0.0,0.881945405765987
02,beta_log,0.5,1009,dm,,nan,0.6927295403702923,0.7153918288961995,0.7320612775900872,3.697561361020451,0.0,nan
02,beta_log,0.5,1009,ips,,nan,0.7018977457936807,0.7153918288961995,0.7320612775900872,3.697561361020451,0.0,0.7320612775900872
02,beta_log,0.5,1009,snips,,nan,0.709702584737392,0.7153918288961995,0.7320612775900872,3.697561361020451,0.0,0.7320612775900872
02,beta_log,0.5,1009,clipped_ips,,1.8062161618750276,0.6711670030197058,0.7153918288961995,0.7320612775900872,3.697561361020451,0.0,0.7643039974635732
02,beta_log,0.5,1009,dr,,nan,0.7122590375349234,0.7153918288961995,0.7320612775900872,3.697561361020451,0.0,0.7320612775900872
02,beta_log,0.5,1009,switch_dr,,2.059383165167953,0.706329014476977,0.7153918288961995,0.7320612775900872,3.697561361020451,0.0,0.7204651157842249
02,beta_log,0.5,1009,dros,,3.262416823418556,0.7009014047804555,0.7153918288961995,0.7320612775900872,3.697561361020451,0.0,0.8804497558438433
02,beta_log,0.5,1010,dm,,nan,0.6934092517159707,0.7153918288961995,0.7327165278049774,3.790341805795784,0.0,nan
02,beta_log,0.5,1010,ips,,nan,0.709376979038054,0.7153918288961995,0.7327165278049774,3.790341805795784,0.0,0.7327165278049774
02,beta_log,0.5,1010,snips,,nan,0.711724889689919,0.7153918288961995,0.7327165278049774,3.790341805795784,0.0,0.7327165278049774
02,beta_log,0.5,1010,clipped_ips,,1.8188656520026278,0.6784599988484104,0.7153918288961995,0.7327165278049774,3.790341805795784,0.0,0.7659236663258088
02,beta_log,0.5,1010,dr,,nan,0.7135335121030286,0.7153918288961995,0.7327165278049774,3.790341805795784,0.0,0.7327165278049774
02,beta_log,0.5,1010,switch_dr,,2.0829219938458623,0.7097808681902942,0.7153918288961995,0.7327165278049774,3.790341805795784,0.0,0.7219109332078439
02,beta_log,0.5,1010,dros,,3.3082722600349443,0.7043164025569973,0.7153918288961995,0.7327165278049774,3.790341805795784,0.0,0.8825840986685906
02,beta_log,0.5,1011,dm,,nan,0.6948805225766604,0.7153918288961995,0.7390252862744029,3.537382731850992,0.0,nan
02,beta_log,0.5,1011,ips,,nan,0.7158456276422037,0.7153918288961995,0.7390252862744029,3.537382731850992,0.0,0.7390252862744029
02,beta_log,0.5,1011,snips,,nan,0.7144059992924965,0.7153918288961995,0.7390252862744029,3.537382731850992,0.0,0.7390252862744029
02,beta_log,0.5,1011,clipped_ips,,1.819804173881434,0.6873880623463766,0.7153918288961995,0.7390252862744029,3.537382731850992,0.0,0.7698112817275422
02,beta_log,0.5,1011,dr,,nan,0.7140910335742823,0.7153918288961995,0.7390252862744029,3.537382731850992,0.0,0.7390252862744029
02,beta_log,0.5,1011,switch_dr,,2.0750397667272433,0.7144184628929479,0.7153918288961995,0.7390252862744029,3.537382731850992,0.0,0.7261937151184544
02,beta_log,0.5,1011,dros,,3.311687231276288,0.7040145041587538,0.7153918288961995,0.7390252862744029,3.537382731850992,0.0,0.884331894523409
02,beta_log,0.5,1012,dm,,nan,0.6944896621525134,0.7153918288961995,0.7364614677268632,3.9841200383584554,0.0,nan
02,beta_log,0.5,1012,ips,,nan,0.7281248845637724,0.7153918288961995,0.7364614677268632,3.9841200383584554,0.0,0.7364614677268632
02,beta_log,0.5,1012,snips,,nan,0.724817971095048,0.7153918288961995,0.7364614677268632,3.9841200383584554,0.0,0.7364614677268632
02,beta_log,0.5,1012,clipped_ips,,1.824371957800785,0.6972565085030555,0.7153918288961995,0.7364614677268632,3.9841200383584554,0.0,0.7687905912599469
02,beta_log,0.5,1012,dr,,nan,0.7243188646012103,0.7153918288961995,0.7364614677268632,3.9841200383584554,0.0,0.7364614677268632
02,beta_log,0.5,1012,switch_dr,,2.0861807857944066,0.7186421099903999,0.7153918288961995,0.7364614677268632,3.9841200383584554,0.0,0.7245495594937275
02,beta_log,0.5,1012,dros,,3.3283330404098694,0.710923101664302,0.7153918288961995,0.7364614677268632,3.9841200383584554,0.0,0.8831918151038771
02,beta_log,0.5,1013,dm,,nan,0.6941379332524861,0.7153918288961995,0.731478019882161,3.868456533102589,0.0,nan
02,beta_log,0.5,1013,ips,,nan,0.7108176321665158,0.7153918288961995,0.731478019882161,3.868456533102589,0.0,0.731478019882161
02,beta_log,0.5,1013,snips,,nan,0.714672440175169,0.7153918288961995,0.731478019882161,3.868456533102589,0.0,0.731478019882161
02,beta_log,0.5,1013,clipped_ips,,1.8182924045238982,0.680376956878224,0.7153918288961995,0.731478019882161,3.868456533102589,0.0,0.7640548956987635
02,beta_log,0.5,1013,dr,,nan,0.7157607966616603,0.7153918288961995,0.731478019882161,3.868456533102589,0.0,0.731478019882161
02,beta_log,0.5,1013,switch_dr,,2.0822092838446844,0.7137255068478199,0.7153918288961995,0.731478019882161,3.868456533102589,0.0,0.7201878649889146
02,beta_log,0.5,1013,dros,,3.306187268349299,0.7049954039979133,0.7153918288961995,0.731478019882161,3.868456533102589,0.0,0.880725707147619
02,beta_log,0.5,1014,dm,,nan,0.6932807440730274,0.7153918288961995,0.7343646074879796,3.625497229088427,0.0,nan
02,beta_log,0.5,1014,ips,,nan,0.7116003179566452,0.7153918288961995,0.7343646074879796,3.625497229088427,0.0,0.7343646074879796
02,beta_log,0.5,1014,snips,,nan,0.7137091181247885,0.7153918288961995,0.7343646074879796,3.625497229088427,0.0,0.7343646074879796
02,beta_log,0.5,1014,clipped_ips,,1.8116718541633356,0.6804610672839142,0.7153918288961995,0.7343646074879796,3.625497229088427,0.0,0.7664353870488887
02,beta_log,0.5,1014,dr,,nan,0.7149225495016094,0.7153918288961995,0.7343646074879796,3.625497229088427,0.0,0.7343646074879796
02,beta_log,0.5,1014,switch_dr,,2.0783223409802893,0.7094378931664003,0.7153918288961995,0.7343646074879796,3.625497229088427,0.0,0.7222424805371557
02,beta_log,0.5,1014,dros,,3.2821549071676186,0.7030234222147385,0.7153918288961995,0.7343646074879796,3.625497229088427,0.0,0.8818952852891667
02,beta_log,0.5,1015,dm,,nan,0.6930117983022533,0.7153918288961995,0.7326155228197346,4.0011215701289,0.0,nan
02,beta_log,0.5,1015,ips,,nan,0.7071379403432145,0.7153918288961995,0.7326155228197346,4.0011215701289,0.0,0.7326155228197346
02,beta_log,0.5,1015,snips,,nan,0.7101475194376627,0.7153918288961995,0.7326155228197346,4.0011215701289,0.0,0.7326155228197346
02,beta_log,0.5,1015,clipped_ips,,1.8201627840371701,0.675976073257176,0.7153918288961995,0.7326155228197346,4.0011215701289,0.0,0.7648487401975768
02,beta_log,0.5,1015,dr,,nan,0.7109522819959195,0.7153918288961995,0.7326155228197346,4.0011215701289,0.0,0.7326155228197346
02,beta_log,0.5,1015,switch_dr,,2.0688271505751676,0.7038969053746632,0.7153918288961995,0.7326155228197346,4.0011215701289,0.0,0.7211050138299537
02,beta_log,0.5,1015,dros,,3.312992560393942,0.7011854533929512,0.7153918288961995,0.7326155228197346,4.0011215701289,0.0,0.8806929368232604
02,beta_log,0.5,1016,dm,,nan,0.6962416410726673,0.7153918288961995,0.7342100359825381,3.6342495893322155,0.0,nan
02,beta_log,0.5,1016,ips,,nan,0.7133791779412831,0.7153918288961995,0.7342100359825381,3.6342495893322155,0.0,0.7342100359825381
02,beta_log,0.5,1016,snips,,nan,0.7151546340474729,0.7153918288961995,0.7342100359825381,3.6342495893322155,0.0,0.7342100359825381
02,beta_log,0.5,1016,clipped_ips,,1.8142746015115883,0.6829061405760001,0.7153918288961995,0.7342100359825381,3.6342495893322155,0.0,0.7667373727337194
02,beta_log,0.5,1016,dr,,nan,0.7170414704597258,0.7153918288961995,0.7342100359825381,3.6342495893322155,0.0,0.7342100359825381
02,beta_log,0.5,1016,switch_dr,,2.070189801377171,0.7139440264203444,0.7153918288961995,0.7342100359825381,3.6342495893322155,0.0,0.722568645471185
02,beta_log,0.5,1016,dros,,3.2915923296900322,0.7068135538815999,0.7153918288961995,0.7342100359825381,3.6342495893322155,0.0,0.8819721545548109
02,beta_log,0.5,1017,dm,,nan,0.6929990235095813,0.7153918288961995,0.7347432687641932,3.8431848379174913,0.0,nan
02,beta_log,0.5,1017,ips,,nan,0.7135823250438698,0.7153918288961995,0.7347432687641932,3.8431848379174913,0.0,0.7347432687641932
02,beta_log,0.5,1017,snips,,nan,0.7102169243987587,0.7153918288961995,0.7347432687641932,3.8431848379174913,0.0,0.7347432687641932
02,beta_log,0.5,1017,clipped_ips,,1.8164051986261625,0.6809123574266294,0.7153918288961995,0.7347432687641932,3.8431848379174913,0.0,0.768450420029716
02,beta_log,0.5,1017,dr,,nan,0.7092127966709529,0.7153918288961995,0.7347432687641932,3.8431848379174913,0.0,0.7347432687641932
02,beta_log,0.5,1017,switch_dr,,2.0946584502617345,0.705409125761327,0.7153918288961995,0.7347432687641932,3.8431848379174913,0.0,0.7236862251480612
02,beta_log,0.5,1017,dros,,3.2993278455961486,0.7001706092815806,0.7153918288961995,0.7347432687641932,3.8431848379174913,0.0,0.8834244859645732
02,beta_log,0.5,1018,dm,,nan,0.6937551179611569,0.7153918288961995,0.7323302669878082,3.7054023153159115,0.0,nan
02,beta_log,0.5,1018,ips,,nan,0.7080318350862121,0.7153918288961995,0.7323302669878082,3.7054023153159115,0.0,0.7323302669878082
02,beta_log,0.5,1018,snips,,nan,0.7113158757707613,0.7153918288961995,0.7323302669878082,3.7054023153159115,0.0,0.7323302669878082
02,beta_log,0.5,1018,clipped_ips,,1.8258201506407696,0.6791245129880608,0.7153918288961995,0.7323302669878082,3.7054023153159115,0.0,0.7631825102395037
02,beta_log,0.5,1018,dr,,nan,0.7108348866451114,0.7153918288961995,0.7323302669878082,3.7054023153159115,0.0,0.7323302669878082
02,beta_log,0.5,1018,switch_dr,,2.07636633137783,0.7092748071817452,0.7153918288961995,0.7323302669878082,3.7054023153159115,0.0,0.719438489891992
02,beta_log,0.5,1018,dros,,3.3336192224858827,0.7018160544121843,0.7153918288961995,0.7323302669878082,3.7054023153159115,0.0,0.8795000417719437
02,beta_log,0.5,1019,dm,,nan,0.6955462597736317,0.7153918288961995,0.7356952153249128,3.529001146734604,0.0,nan
02,beta_log,0.5,1019,ips,,nan,0.7233601162004691,0.7153918288961995,0.7356952153249128,3.529001146734604,0.0,0.7356952153249128
02,beta_log,0.5,1019,snips,,nan,0.7246504762870278,0.7153918288961995,0.7356952153249128,3.529001146734604,0.0,0.7356952153249128
02,beta_log,0.5,1019,clipped_ips,,1.8183540092031292,0.6926280237335474,0.7153918288961995,0.7356952153249128,3.529001146734604,0.0,0.7658272131433742
02,beta_log,0.5,1019,dr,,nan,0.7246840912466183,0.7153918288961995,0.7356952153249128,3.529001146734604,0.0,0.7356952153249128
02,beta_log,0.5,1019,switch_dr,,2.0749997734342283,0.7136588336074396,0.7153918288961995,0.7356952153249128,3.529001146734604,0.0,0.721506976669223
02,beta_log,0.5,1019,dros,,3.3064113027850937,0.7107216935151864,0.7153918288961995,0.7356952153249128,3.529001146734604,0.0,0.8813123308076382
02,beta_log,0.5,1020,dm,,nan,0.6949391005188121,0.7153918288961995,0.7367441314625001,3.91635794916571,0.0,nan
02,beta_log,0.5,1020,ips,,nan,0.705832141411815,0.7153918288961995,0.7367441314625001,3.91635794916571,0.0,0.7367441314625001
02,beta_log,0.5,1020,snips,,nan,0.7053297876894281,0.7153918288961995,0.7367441314625001,3.91635794916571,0.0,0.7367441314625001
02,beta_log,0.5,1020,clipped_ips,,1.8159958561467133,0.676771137405584,0.7153918288961995,0.7367441314625001,3.91635794916571,0.0,0.7694190605013608
02,beta_log,0.5,1020,dr,,nan,0.7059791286485922,0.7153918288961995,0.7367441314625001,3.91635794916571,0.0,0.7367441314625001
02,beta_log,0.5,1020,switch_dr,,2.055030522441783,0.7071817085007952,0.7153918288961995,0.7367441314625001,3.91635794916571,0.0,0.7257740565921079
02,beta_log,0.5,1020,dros,,3.297840949542034,0.7008524720062208,0.7153918288961995,0.7367441314625001,3.91635794916571,0.0,0.8839538009337703
02,beta_log,0.5,1021,dm,,nan,0.6934494920853139,0.7153918288961995,0.7381913771074763,3.6439274501477192,0.0,nan
02,beta_log,0.5,1021,ips,,nan,0.7239905719968629,0.7153918288961995,0.7381913771074763,3.6439274501477192,0.0,0.7381913771074763
02,beta_log,0.5,1021,snips,,nan,0.7197069957212029,0.7153918288961995,0.7381913771074763,3.6439274501477192,0.0,0.7381913771074763
02,beta_log,0.5,1021,clipped_ips,,1.823430685028364,0.6932343564513628,0.7153918288961995,0.7381913771074763,3.6439274501477192,0.0,0.7694714359560013
02,beta_log,0.5,1021,dr,,nan,0.7180352272438183,0.7153918288961995,0.7381913771074763,3.6439274501477192,0.0,0.7381913771074763
02,beta_log,0.5,1021,switch_dr,,2.0771703361888063,0.7114638889934578,0.7153918288961995,0.7381913771074763,3.6439274501477192,0.0,0.7254769575467493
02,beta_log,0.5,1021,dros,,3.3248994631030087,0.7059946440129985,0.7153918288961995,0.7381913771074763,3.6439274501477192,0.0,0.8841532007971978
02,beta_log,0.5,1022,dm,,nan,0.6953662502964467,0.7153918288961995,0.729691877872715,3.8070747186419083,0.0,nan
02,beta_log,0.5,1022,ips,,nan,0.7167879354669869,0.7153918288961995,0.729691877872715,3.8070747186419083,0.0,0.729691877872715
02,beta_log,0.5,1022,snips,,nan,0.7159458247601944,0.7153918288961995,0.729691877872715,3.8070747186419083,0.0,0.729691877872715
02,beta_log,0.5,1022,clipped_ips,,1.8376913908253143,0.6845078871462474,0.7153918288961995,0.729691877872715,3.8070747186419083,0.0,0.7637784656347704
02,beta_log,0.5,1022,dr,,nan,0.7149170007153272,0.7153918288961995,0.729691877872715,3.8070747186419083,0.0,0.729691877872715
02,beta_log,0.5,1022,switch_dr,,2.096015317188577,0.7086377806571514,0.7153918288961995,0.729691877872715,3.8070747186419083,0.0,0.719926827566822
02,beta_log,0.5,1022,dros,,3.377109647913478,0.7037074654771949,0.7153918288961995,0.729691877872715,3.8070747186419083,0.0,0.8812021815241086
02,beta_log,0.5,1023,dm,,nan,0.6944141003199898,0.7153918288961995,0.7348527583023966,3.7149978804148707,0.0,nan
02,beta_log,0.5,1023,ips,,nan,0.7095281663924002,0.7153918288961995,0.7348527583023966,3.7149978804148707,0.0,0.7348527583023966
02,beta_log,0.5,1023,snips,,nan,0.7173818099773217,0.7153918288961995,0.7348527583023966,3.7149978804148707,0.0,0.7348527583023966
02,beta_log,0.5,1023,clipped_ips,,1.8024166322032174,0.6787436675748556,0.7153918288961995,0.7348527583023966,3.7149978804148707,0.0,0.7669089417048305
02,beta_log,0.5,1023,dr,,nan,0.7212087680410526,0.7153918288961995,0.7348527583023966,3.7149978804148707,0.0,0.7348527583023966
02,beta_log,0.5,1023,switch_dr,,2.047159873371692,0.7144572620620674,0.7153918288961995,0.7348527583023966,3.7149978804148707,0.0,0.7228150254187494
02,beta_log,0.5,1023,dros,,3.248705716042788,0.7073115977850912,0.7153918288961995,0.7348527583023966,3.7149978804148707,0.0,0.8831596477052995
02,beta_log,0.5,1024,dm,,nan,0.6924258740815692,0.7153918288961995,0.73479102802426,3.9040405208321824,0.0,nan
02,beta_log,0.5,1024,ips,,nan,0.7166453787978199,0.7153918288961995,0.73479102802426,3.9040405208321824,0.0,0.73479102802426
02,beta_log,0.5,1024,snips,,nan,0.7152412581418306,0.7153918288961995,0.73479102802426,3.9040405208321824,0.0,0.73479102802426
02,beta_log,0.5,1024,clipped_ips,,1.8277022945573942,0.6868026041578827,0.7153918288961995,0.73479102802426,3.9040405208321824,0.0,0.7661590833501063
02,beta_log,0.5,1024,dr,,nan,0.7141778640833376,0.7153918288961995,0.73479102802426,3.9040405208321824,0.0,0.73479102802426
02,beta_log,0.5,1024,switch_dr,,2.083986916500185,0.7104808643418467,0.7153918288961995,0.73479102802426,3.9040405208321824,0.0,0.7223715534460926
02,beta_log,0.5,1024,dros,,3.3404956775303636,0.7021723827540842,0.7153918288961995,0.73479102802426,3.9040405208321824,0.0,0.8822252113865532
02,beta_log,0.5,1025,dm,,nan,0.6924870387502547,0.7153918288961995,0.737065458274552,3.788738673604894,0.0,nan
02,beta_log,0.5,1025,ips,,nan,0.7063995818630372,0.7153918288961995,0.737065458274552,3.788738673604894,0.0,0.737065458274552
02,beta_log,0.5,1025,snips,,nan,0.7092118796542669,0.7153918288961995,0.737065458274552,3.788738673604894,0.0,0.737065458274552
02,beta_log,0.5,1025,clipped_ips,,1.7991234513347587,0.6750562196746464,0.7153918288961995,0.737065458274552,3.788738673604894,0.0,0.7695587221502252
02,beta_log,0.5,1025,dr,,nan,0.7096038637626003,0.7153918288961995,0.737065458274552,3.788738673604894,0.0,0.737065458274552
02,beta_log,0.5,1025,switch_dr,,2.0643507734932647,0.704641743942615,0.7153918288961995,0.737065458274552,3.788738673604894,0.0,0.7248104623654749
02,beta_log,0.5,1025,dros,,3.236845193142694,0.7009386693290918,0.7153918288961995,0.737065458274552,3.788738673604894,0.0,0.8845427706699902
02,beta_log,0.5,1026,dm,,nan,0.6926846985894299,0.7153918288961995,0.7332679387967175,3.5583688420325426,0.0,nan
02,beta_log,0.5,1026,ips,,nan,0.7081587155580817,0.7153918288961995,0.7332679387967175,3.5583688420325426,0.0,0.7332679387967175
02,beta_log,0.5,1026,snips,,nan,0.7124540768201387,0.7153918288961995,0.7332679387967175,3.5583688420325426,0.0,0.7332679387967175
02,beta_log,0.5,1026,clipped_ips,,1.8136802887364623,0.6773325716613292,0.7153918288961995,0.7332679387967175,3.5583688420325426,0.0,0.7654399862044367
02,beta_log,0.5,1026,dr,,nan,0.7138480879192612,0.7153918288961995,0.7332679387967175,3.5583688420325426,0.0,0.7332679387967175
02,beta_log,0.5,1026,switch_dr,,2.0614742044193033,0.7086865568644263,0.7153918288961995,0.7332679387967175,3.5583688420325426,0.0,0.7215219970276711
02,beta_log,0.5,1026,dros,,3.2894361897511772,0.7031637204124481,0.7153918288961995,0.7332679387967175,3.5583688420325426,0.0,0.8818707436735036
02,beta_log,0.5,1027,dm,,nan,0.694932822567693,0.7153918288961995,0.7360083876491987,3.837407565744362,0.0,nan
02,beta_log,0.5,1027,ips,,nan,0.7109835255083632,0.7153918288961995,0.7360083876491987,3.837407565744362,0.0,0.7360083876491987
02,beta_log,0.5,1027,snips,,nan,0.7128129256991306,0.7153918288961995,0.7360083876491987,3.837407565744362,0.0,0.7360083876491987
02,beta_log,0.5,1027,clipped_ips,,1.8116777715955035,0.6796660464398345,0.7153918288961995,0.7360083876491987,3.837407565744362,0.0,0.7692720066095026
