axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
19,healthy_b-2,healthy-b-2-1027,1027,clipped_ips,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.3762571151794959,0.3627845976064783,0.3903605810001596,0.025008115231586355,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1027,1027,dm,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.390000663509602,0.3858010344986676,0.3938493085886758,0.010605425480815719,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1027,1027,dr,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.381387568838869,0.3638423397182077,0.3981271046091083,0.011713613994891162,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1027,1027,switch_dr,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.3752858248939771,0.3609464019425506,0.3888949027680115,0.02752501154511771,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1027,1027,dros,exact_synthetic,0.3859079455506103,0.3859079455506103,0.3859079455506103,0.3857283010252034,0.375420894707541,0.3948188768358363,0.0004655113414433685,False,True,trust,no_go
19,healthy_b2,healthy-b2-1027,1027,ips,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6423093623073798,0.6269113863947114,0.6590256436649755,0.012528608392609181,False,True,trust,go
19,healthy_b2,healthy-b2-1027,1027,snips,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6441728700883168,0.6300817968555359,0.6583644530964596,0.009663695112966735,False,True,trust,go
19,healthy_b2,healthy-b2-1027,1027,clipped_ips,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6168742679863283,0.6024671644149947,0.6325085404647082,0.051631927538772285,False,False,trust,go
19,healthy_b2,healthy-b2-1027,1027,dm,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6528887451467239,0.6494104458165504,0.6574651366838271,0.003735887359385028,False,True,trust,go
19,healthy_b2,healthy-b2-1027,1027,dr,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6466170814678247,0.6331007289456191,0.6599116774578745,0.005906021702081199,False,True,trust,go
19,healthy_b2,healthy-b2-1027,1027,switch_dr,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6639394529667076,0.6508346430195135,0.6760232042982651,0.02072498711350618,False,False,trust,go
19,healthy_b2,healthy-b2-1027,1027,dros,exact_synthetic,0.6504587046940554,0.6504587046940554,0.6504587046940554,0.6534202633784246,0.6444072002172299,0.6617198008238222,0.004553031057924236,False,True,trust,go
19,healthy_b8,healthy-b8-1027,1027,ips,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8262476805257132,0.7912646764434256,0.8640940487155754,0.004608237884253291,False,True,trust,go
19,healthy_b8,healthy-b8-1027,1027,snips,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8333214889737849,0.8143107543000575,0.856429451279337,0.003913674881075465,False,True,trust,go
19,healthy_b8,healthy-b8-1027,1027,clipped_ips,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.6959409874827225,0.6691906159530302,0.724841546579205,0.16159047439838256,True,False,trust,go
19,healthy_b8,healthy-b8-1027,1027,dm,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8435673823375234,0.8391066744155188,0.8491874459205075,0.01625704127127534,False,False,trust,go
19,healthy_b8,healthy-b8-1027,1027,dr,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8313434720863027,0.812656798236656,0.854267373542167,0.0015307311687580004,False,True,trust,go
19,healthy_b8,healthy-b8-1027,1027,switch_dr,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.867079876236171,0.8523770184673048,0.8821371262499,0.044582860859197625,False,False,trust,go
19,healthy_b8,healthy-b8-1027,1027,dros,exact_synthetic,0.830072853696809,0.830072853696809,0.830072853696809,0.8513380643604243,0.8409285933207454,0.8619406855408904,0.02561848706280243,False,False,trust,go
19,healthy_b-2,healthy-b-2-1028,1028,ips,exact_synthetic,0.38596900347197793,0.38596900347197793,0.38596900347197793,0.3865674096306975,0.370521234656417,0.4017517423047625,0.001550399522595431,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1028,1028,snips,exact_synthetic,0.38596900347197793,0.38596900347197793,0.38596900347197793,0.3837223136238725,0.3653261826045352,0.401710928821698,0.005820907450845484,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1028,1028,clipped_ips,exact_synthetic,0.38596900347197793,0.38596900347197793,0.38596900347197793,0.3777957749345381,0.3641957524175925,0.3907728225326338,0.021175867657552038,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1028,1028,dm,exact_synthetic,0.38596900347197793,0.38596900347197793,0.38596900347197793,0.3920975107387596,0.3883379254684642,0.3958570980358811,0.015878236883409728,False,False,trust,no_go
19,healthy_b-2,healthy-b-2-1028,1028,dr,exact_synthetic,0.38596900347197793,0.38596900347197793,0.38596900347197793,0.3829860289434418,0.366910792174946,0.3987465435521214,0.007728533902211918,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1028,1028,switch_dr,exact_synthetic,0.38596900347197793,0.38596900347197793,0.38596900347197793,0.3724089644712884,0.3595352098757162,0.3853015622509317,0.03513245591928475,False,False,trust,no_go
19,healthy_b-2,healthy-b-2-1028,1028,dros,exact_synthetic,0.38596900347197793,0.38596900347197793,0.38596900347197793,0.385865983927364,0.3762520778801331,0.3950592975026326,0.0002669114454457129,False,True,trust,no_go
19,healthy_b2,healthy-b2-1028,1028,ips,exact_synthetic,0.6497930095503989,0.6497930095503989,0.6497930095503989,0.6494318807116392,0.6327955240760215,0.6663986932760555,0.000555759808819099,False,True,trust,go
19,healthy_b2,healthy-b2-1028,1028,snips,exact_synthetic,0.6497930095503989,0.6497930095503989,0.6497930095503989,0.648158168378422,0.6337035940837813,0.6626095941917788,0.002515941458200736,False,True,trust,go
19,healthy_b2,healthy-b2-1028,1028,clipped_ips,exact_synthetic,0.6497930095503989,0.6497930095503989,0.6497930095503989,0.6231223533763391,0.6074664983078855,0.639170479886871,0.04104484933211814,False,False,trust,go
19,healthy_b2,healthy-b2-1028,1028,dm,exact_synthetic,0.6497930095503989,0.6497930095503989,0.6497930095503989,0.6562678802952719,0.6525634743708568,0.6598482644337974,0.00996451277515763,False,False,trust,go
19,healthy_b2,healthy-b2-1028,1028,dr,exact_synthetic,0.6497930095503989,0.6497930095503989,0.6497930095503989,0.6486807970598069,0.6360618194717185,0.6621093861978402,0.0017116412061151114,False,True,trust,go
19,healthy_b2,healthy-b2-1028,1028,switch_dr,exact_synthetic,0.6497930095503989,0.6497930095503989,0.6497930095503989,0.662827116491606,0.6504877081563741,0.6750982183747689,0.020058859897901314,False,False,trust,go
19,healthy_b2,healthy-b2-1028,1028,dros,exact_synthetic,0.6497930095503989,0.6497930095503989,0.6497930095503989,0.655796635596888,0.647311167901432,0.6642949579734532,0.009239289986580603,False,True,trust,go
19,healthy_b8,healthy-b8-1028,1028,ips,exact_synthetic,0.827388565430263,0.827388565430263,0.827388565430263,0.8309294383600886,0.7959592466145499,0.8675301965032136,0.004279576824927826,False,True,trust,go
19,healthy_b8,healthy-b8-1028,1028,snips,exact_synthetic,0.827388565430263,0.827388565430263,0.827388565430263,0.8326660890269049,0.8131223116790359,0.851153823699233,0.00637853097945276,False,True,trust,go
19,healthy_b8,healthy-b8-1028,1028,clipped_ips,exact_synthetic,0.827388565430263,0.827388565430263,0.827388565430263,0.7041656532216792,0.6783339768116875,0.7316728985089572,0.1489299192145648,True,False,trust,go
19,healthy_b8,healthy-b8-1028,1028,dm,exact_synthetic,0.827388565430263,0.827388565430263,0.827388565430263,0.8366834351335722,0.8319566865764099,0.8412166984792087,0.011233983755233209,False,False,trust,go
19,healthy_b8,healthy-b8-1028,1028,dr,exact_synthetic,0.827388565430263,0.827388565430263,0.827388565430263,0.8255953669977537,0.8049937501236839,0.8443898806158584,0.002167299026638999,False,True,trust,go
19,healthy_b8,healthy-b8-1028,1028,switch_dr,exact_synthetic,0.827388565430263,0.827388565430263,0.827388565430263,0.8560135997955645,0.8413955840581882,0.8699865910347236,0.03459684549836118,False,False,trust,go
19,healthy_b8,healthy-b8-1028,1028,dros,exact_synthetic,0.827388565430263,0.827388565430263,0.827388565430263,0.8428857325402781,0.8321787330949403,0.8530945072612376,0.01873021668115056,False,False,trust,go
19,healthy_b-2,healthy-b-2-1029,1029,ips,exact_synthetic,0.38694942638478386,0.38694942638478386,0.38694942638478386,0.3824766842275243,0.3649897881800387,0.3985150843907529,0.0115589838161741,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1029,1029,snips,exact_synthetic,0.38694942638478386,0.38694942638478386,0.38694942638478386,0.380748103642031,0.3627267181022646,0.3992974337505366,0.016026184095143874,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1029,1029,clipped_ips,exact_synthetic,0.38694942638478386,0.38694942638478386,0.38694942638478386,0.3798612690274843,0.3656384844675724,0.3939201995895376,0.01831804590983183,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1029,1029,dm,exact_synthetic,0.38694942638478386,0.38694942638478386,0.38694942638478386,0.3940684555216845,0.3903077936322309,0.397973478657503,0.018397828376211286,False,False,trust,no_go
19,healthy_b-2,healthy-b-2-1029,1029,dr,exact_synthetic,0.38694942638478386,0.38694942638478386,0.38694942638478386,0.3794867351916162,0.3626401093839946,0.3959166940546252,0.019285960087576777,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1029,1029,switch_dr,exact_synthetic,0.38694942638478386,0.38694942638478386,0.38694942638478386,0.3848519079372069,0.371499450245579,0.3967598501997819,0.005420652686253528,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1029,1029,dros,exact_synthetic,0.38694942638478386,0.38694942638478386,0.38694942638478386,0.3900382376437225,0.3808207782526313,0.3988816768060025,0.007982467599957346,False,True,trust,no_go
19,healthy_b2,healthy-b2-1029,1029,ips,exact_synthetic,0.6456363112570755,0.6456363112570755,0.6456363112570755,0.6420335278234511,0.6270347169024798,0.6567496942447443,0.00558020571459135,False,True,trust,go
19,healthy_b2,healthy-b2-1029,1029,snips,exact_synthetic,0.6456363112570755,0.6456363112570755,0.6456363112570755,0.641321314929889,0.627174379996337,0.6550500269581698,0.006683323493353601,False,True,trust,go
19,healthy_b2,healthy-b2-1029,1029,clipped_ips,exact_synthetic,0.6456363112570755,0.6456363112570755,0.6456363112570755,0.618493403054048,0.6033472115756233,0.6315653625631845,0.042040553992664084,False,False,trust,go
19,healthy_b2,healthy-b2-1029,1029,dm,exact_synthetic,0.6456363112570755,0.6456363112570755,0.6456363112570755,0.6477819174919277,0.644393455305686,0.6512855341304189,0.003323242818661473,False,True,trust,go
19,healthy_b2,healthy-b2-1029,1029,dr,exact_synthetic,0.6456363112570755,0.6456363112570755,0.6456363112570755,0.6404396645727551,0.6278730529994699,0.6537439766982235,0.008048876114483648,False,True,trust,go
19,healthy_b2,healthy-b2-1029,1029,switch_dr,exact_synthetic,0.6456363112570755,0.6456363112570755,0.6456363112570755,0.6568853102056995,0.6456526911524063,0.6695073016926747,0.017423120032889396,False,False,trust,go
19,healthy_b2,healthy-b2-1029,1029,dros,exact_synthetic,0.6456363112570755,0.6456363112570755,0.6456363112570755,0.6475518542320204,0.640083629166246,0.6560782384094049,0.0029669071295188904,False,True,trust,go
19,healthy_b8,healthy-b8-1029,1029,ips,exact_synthetic,0.8268350900887974,0.8268350900887974,0.8268350900887974,0.8225732015598377,0.788739205848058,0.8543902034860662,0.005154460157831471,False,True,trust,go
19,healthy_b8,healthy-b8-1029,1029,snips,exact_synthetic,0.8268350900887974,0.8268350900887974,0.8268350900887974,0.8189355059242963,0.8004285552868576,0.8392528388772069,0.00955400207271407,False,True,trust,go
19,healthy_b8,healthy-b8-1029,1029,clipped_ips,exact_synthetic,0.8268350900887974,0.8268350900887974,0.8268350900887974,0.703357798225849,0.6776369458003675,0.7292900304630784,0.14933726609218734,True,False,trust,go
19,healthy_b8,healthy-b8-1029,1029,dm,exact_synthetic,0.8268350900887974,0.8268350900887974,0.8268350900887974,0.8281687008804423,0.8234418301570947,0.8329241401199098,0.0016129102497350755,False,True,trust,go
19,healthy_b8,healthy-b8-1029,1029,dr,exact_synthetic,0.8268350900887974,0.8268350900887974,0.8268350900887974,0.815290298483126,0.7966530396663997,0.8360454107289209,0.013962628998282609,False,True,trust,go
19,healthy_b8,healthy-b8-1029,1029,switch_dr,exact_synthetic,0.8268350900887974,0.8268350900887974,0.8268350900887974,0.8501211106097528,0.8339857882673365,0.864309869725916,0.028162835370780674,False,False,trust,go
19,healthy_b8,healthy-b8-1029,1029,dros,exact_synthetic,0.8268350900887974,0.8268350900887974,0.8268350900887974,0.8359631752330099,0.8263998285294081,0.8464364908279817,0.011039789256201232,False,True,trust,go
19,healthy_b-2,healthy-b-2-1030,1030,ips,exact_synthetic,0.38297107184040496,0.38297107184040496,0.38297107184040496,0.3695987182347825,0.3547733599627303,0.384269578665206,0.03491739869896776,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1030,1030,snips,exact_synthetic,0.38297107184040496,0.38297107184040496,0.38297107184040496,0.3670668057423363,0.3510493205882551,0.3837502940229612,0.04152863562680898,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1030,1030,clipped_ips,exact_synthetic,0.38297107184040496,0.38297107184040496,0.38297107184040496,0.3624835810601896,0.3495871139853191,0.3747784105264999,0.05349618361972028,False,False,trust,no_go
19,healthy_b-2,healthy-b-2-1030,1030,dm,exact_synthetic,0.38297107184040496,0.38297107184040496,0.38297107184040496,0.3772831494134354,0.3736180040289553,0.3806820619273227,0.014852094179426437,False,False,trust,no_go
19,healthy_b-2,healthy-b-2-1030,1030,dr,exact_synthetic,0.38297107184040496,0.38297107184040496,0.38297107184040496,0.3685405145922029,0.3539511303442901,0.3842223059133581,0.03768054119298,False,True,trust,no_go
19,healthy_b-2,healthy-b-2-1030,1030,switch_dr,exact_synthetic,0.38297107184040496,0.38297107184040496,0.38297107184040496,0.3591723686554247,0.3463090830077122,0.3717127008942602,0.06214229986252823,False,False,trust,no_go
19,healthy_b-2,healthy-b-2-1030,1030,dros,exact_synthetic,0.38297107184040496,0.38297107184040496,0.38297107184040496,0.3707429329621464,0.3615194435169477,0.3797685717097562,0.03192966721871461,False,False,trust,no_go
19,healthy_b2,healthy-b2-1030,1030,ips,exact_synthetic,0.6540151168484667,0.6540151168484667,0.6540151168484667,0.6369475868694068,0.6206959813114022,0.6540626331501561,0.026096537433727866,False,True,trust,go
19,healthy_b2,healthy-b2-1030,1030,snips,exact_synthetic,0.6540151168484667,0.6540151168484667,0.6540151168484667,0.6391551174556288,0.624594236273324,0.6531552786550113,0.02272118642218006,False,False,trust,go
19,healthy_b2,healthy-b2-1030,1030,clipped_ips,exact_synthetic,0.6540151168484667,0.6540151168484667,0.6540151168484667,0.6103545436817952,0.5952004929570167,0.6253296017941463,0.06675774311924278,False,False,trust,go
19,healthy_b2,healthy-b2-1030,1030,dm,exact_synthetic,0.6540151168484667,0.6540151168484667,0.6540151168484667,0.6503497650842156,0.6467721929241586,0.6541992347425551,0.005604383858760777,False,True,trust,go
19,healthy_b2,healthy-b2-1030,1030,dr,exact_synthetic,0.6540151168484667,0.6540151168484667,0.6540151168484667,0.6428278358984085,0.6306308002768566,0.6559005580592071,0.017105538789327746,False,True,trust,go
19,healthy_b2,healthy-b2-1030,1030,switch_dr,exact_synthetic,0.6540151168484667,0.6540151168484667,0.6540151168484667,0.6577167494989024,0.6462125219237334,0.6705151353502428,0.005659857937646596,False,True,trust,go
19,healthy_b2,healthy-b2-1030,1030,dros,exact_synthetic,0.6540151168484667,0.6540151168484667,0.6540151168484667,0.649786148121417,0.6419678801410058,0.6582074769511196,0.006466163576505735,False,True,trust,go
19,healthy_b8,healthy-b8-1030,1030,ips,exact_synthetic,0.8337571565713567,0.8337571565713567,0.8337571565713567,0.8109643050051097,0.7760288506864386,0.8455530036799053,0.02733751834884104,False,True,distrust,ab_test
19,healthy_b8,healthy-b8-1030,1030,snips,exact_synthetic,0.8337571565713567,0.8337571565713567,0.8337571565713567,0.8272618636590351,0.8064618673415487,0.845808039751118,0.007790389397114281,False,True,distrust,ab_test
19,healthy_b8,healthy-b8-1030,1030,clipped_ips,exact_synthetic,0.8337571565713567,0.8337571565713567,0.8337571565713567,0.6857913303489522,0.6590734455487012,0.711511111152082,0.17746873301919408,True,False,distrust,ab_test
19,healthy_b8,healthy-b8-1030,1030,dm,exact_synthetic,0.8337571565713567,0.8337571565713567,0.8337571565713567,0.8380006660931739,0.8336854746044612,0.8430604565709372,0.005089622905628397,False,True,distrust,ab_test
19,healthy_b8,healthy-b8-1030,1030,dr,exact_synthetic,0.8337571565713567,0.8337571565713567,0.8337571565713567,0.8263557014406683,0.8046029708486688,0.8456789804388283,0.008877231304526752,False,True,distrust,ab_test
19,healthy_b8,healthy-b8-1030,1030,switch_dr,exact_synthetic,0.8337571565713567,0.8337571565713567,0.8337571565713567,0.855634115501049,0.841101576659711,0.8699369567571337,0.026239005875111653,False,False,distrust,ab_test
