axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
16,scenario,s1_relevance,1007,snips,rev,nan,0.007636008849861615,0.009421584645053025,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
16,scenario,s1_relevance,1007,_incumbent_mean_r,ctr,nan,0.0508,0.04967408156579895,0.6955396197117121,2.9551293282482334,0.0,nan
16,scenario,s1_relevance,1007,_incumbent_mean_r,cvr,nan,0.0082,0.00900742069857814,0.6955396197117121,2.9551293282482334,0.0,nan
16,scenario,s1_relevance,1007,_incumbent_mean_r,rev,nan,0.006621339518325208,0.00814766840343161,0.6955396197117121,2.9551293282482334,0.0,nan
16,scenario,s1_relevance,1008,ips,ctr,nan,0.05883768643189497,0.05858849990923346,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
16,scenario,s1_relevance,1008,ips,cvr,nan,0.010796439506202236,0.010670167588636205,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
16,scenario,s1_relevance,1008,ips,rev,nan,0.00898548129592965,0.009421584645053025,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
16,scenario,s1_relevance,1008,snips,ctr,nan,0.05965552710347774,0.05858849990923346,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
16,scenario,s1_relevance,1008,snips,cvr,nan,0.010946509433691238,0.010670167588636205,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
16,scenario,s1_relevance,1008,snips,rev,nan,0.009110379001859398,0.009421584645053025,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
16,scenario,s1_relevance,1008,_incumbent_mean_r,ctr,nan,0.0495,0.04967408156579895,0.6940772380256717,2.917647004765371,0.0,nan
16,scenario,s1_relevance,1008,_incumbent_mean_r,cvr,nan,0.0088,0.00900742069857814,0.6940772380256717,2.917647004765371,0.0,nan
16,scenario,s1_relevance,1008,_incumbent_mean_r,rev,nan,0.007898815345864063,0.00814766840343161,0.6940772380256717,2.917647004765371,0.0,nan
16,scenario,s1_relevance,1009,ips,ctr,nan,0.05218291955995245,0.05858849990923346,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
16,scenario,s1_relevance,1009,ips,cvr,nan,0.010160913614185538,0.010670167588636205,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
16,scenario,s1_relevance,1009,ips,rev,nan,0.008100934487408078,0.009421584645053025,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
16,scenario,s1_relevance,1009,snips,ctr,nan,0.05276739402536013,0.05858849990923346,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
16,scenario,s1_relevance,1009,snips,cvr,nan,0.010274720863814061,0.010670167588636205,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
16,scenario,s1_relevance,1009,snips,rev,nan,0.008191668953661748,0.009421584645053025,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
16,scenario,s1_relevance,1009,_incumbent_mean_r,ctr,nan,0.0454,0.04967408156579895,0.6927909638177469,2.890905959393467,0.0,nan
16,scenario,s1_relevance,1009,_incumbent_mean_r,cvr,nan,0.0086,0.00900742069857814,0.6927909638177469,2.890905959393467,0.0,nan
16,scenario,s1_relevance,1009,_incumbent_mean_r,rev,nan,0.007021748291998701,0.00814766840343161,0.6927909638177469,2.890905959393467,0.0,nan
16,scenario,s1_relevance,1010,ips,ctr,nan,0.05729479646801832,0.05858849990923346,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
16,scenario,s1_relevance,1010,ips,cvr,nan,0.009071177087083012,0.010670167588636205,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
16,scenario,s1_relevance,1010,ips,rev,nan,0.006107005489037172,0.009421584645053025,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
16,scenario,s1_relevance,1010,snips,ctr,nan,0.05745347818090313,0.05858849990923346,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
16,scenario,s1_relevance,1010,snips,cvr,nan,0.009096300309553367,0.010670167588636205,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
16,scenario,s1_relevance,1010,snips,rev,nan,0.006123919243013735,0.009421584645053025,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
16,scenario,s1_relevance,1010,_incumbent_mean_r,ctr,nan,0.0495,0.04967408156579895,0.6948692610655992,2.9125785340756085,0.0,nan
16,scenario,s1_relevance,1010,_incumbent_mean_r,cvr,nan,0.0075,0.00900742069857814,0.6948692610655992,2.9125785340756085,0.0,nan
16,scenario,s1_relevance,1010,_incumbent_mean_r,rev,nan,0.005389546824348367,0.00814766840343161,0.6948692610655992,2.9125785340756085,0.0,nan
16,scenario,s1_relevance,1011,ips,ctr,nan,0.0575521903644915,0.05858849990923346,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
16,scenario,s1_relevance,1011,ips,cvr,nan,0.009276097662229288,0.010670167588636205,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
16,scenario,s1_relevance,1011,ips,rev,nan,0.0074759398485240835,0.009421584645053025,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
16,scenario,s1_relevance,1011,snips,ctr,nan,0.05845672642579509,0.05858849990923346,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
16,scenario,s1_relevance,1011,snips,cvr,nan,0.00942188820105189,0.010670167588636205,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
16,scenario,s1_relevance,1011,snips,rev,nan,0.007593437673407889,0.009421584645053025,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
16,scenario,s1_relevance,1011,_incumbent_mean_r,ctr,nan,0.0494,0.04967408156579895,0.6968184617443245,2.909405259254884,0.0,nan
16,scenario,s1_relevance,1011,_incumbent_mean_r,cvr,nan,0.0075,0.00900742069857814,0.6968184617443245,2.909405259254884,0.0,nan
16,scenario,s1_relevance,1011,_incumbent_mean_r,rev,nan,0.006350454754126828,0.00814766840343161,0.6968184617443245,2.909405259254884,0.0,nan
16,scenario,s1_relevance,1012,ips,ctr,nan,0.05941505329073393,0.05858849990923346,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
16,scenario,s1_relevance,1012,ips,cvr,nan,0.01080235950951338,0.010670167588636205,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
16,scenario,s1_relevance,1012,ips,rev,nan,0.009173061167192487,0.009421584645053025,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
16,scenario,s1_relevance,1012,snips,ctr,nan,0.0588160045099579,0.05858849990923346,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
16,scenario,s1_relevance,1012,snips,cvr,nan,0.010693445355014295,0.010670167588636205,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
16,scenario,s1_relevance,1012,snips,rev,nan,0.009080574317415518,0.009421584645053025,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
16,scenario,s1_relevance,1012,_incumbent_mean_r,ctr,nan,0.0483,0.04967408156579895,0.7006783671357368,2.979950977655444,0.0,nan
16,scenario,s1_relevance,1012,_incumbent_mean_r,cvr,nan,0.0088,0.00900742069857814,0.7006783671357368,2.979950977655444,0.0,nan
16,scenario,s1_relevance,1012,_incumbent_mean_r,rev,nan,0.007616641473300981,0.00814766840343161,0.7006783671357368,2.979950977655444,0.0,nan
16,scenario,s1_relevance,1013,ips,ctr,nan,0.059776372962086495,0.05858849990923346,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
16,scenario,s1_relevance,1013,ips,cvr,nan,0.011523243479588868,0.010670167588636205,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
16,scenario,s1_relevance,1013,ips,rev,nan,0.010439099198008834,0.009421584645053025,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
16,scenario,s1_relevance,1013,snips,ctr,nan,0.05955092276886037,0.05858849990923346,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
16,scenario,s1_relevance,1013,snips,cvr,nan,0.011479782872323305,0.010670167588636205,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
16,scenario,s1_relevance,1013,snips,rev,nan,0.010399727506240405,0.009421584645053025,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
16,scenario,s1_relevance,1013,_incumbent_mean_r,ctr,nan,0.0491,0.04967408156579895,0.6976046751539686,2.8753493447265046,0.0,nan
16,scenario,s1_relevance,1013,_incumbent_mean_r,cvr,nan,0.0092,0.00900742069857814,0.6976046751539686,2.8753493447265046,0.0,nan
16,scenario,s1_relevance,1013,_incumbent_mean_r,rev,nan,0.008439869468528155,0.00814766840343161,0.6976046751539686,2.8753493447265046,0.0,nan
16,scenario,s1_relevance,1014,ips,ctr,nan,0.05510931732999047,0.05858849990923346,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
16,scenario,s1_relevance,1014,ips,cvr,nan,0.010210652114000367,0.010670167588636205,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
16,scenario,s1_relevance,1014,ips,rev,nan,0.01049316841217084,0.009421584645053025,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
16,scenario,s1_relevance,1014,snips,ctr,nan,0.055696030213661034,0.05858849990923346,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
16,scenario,s1_relevance,1014,snips,cvr,nan,0.0103193582536553,0.010670167588636205,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
16,scenario,s1_relevance,1014,snips,rev,nan,0.010604882318207474,0.009421584645053025,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
16,scenario,s1_relevance,1014,_incumbent_mean_r,ctr,nan,0.0482,0.04967408156579895,0.6900355294120846,2.926253780045963,0.0,nan
16,scenario,s1_relevance,1014,_incumbent_mean_r,cvr,nan,0.0091,0.00900742069857814,0.6900355294120846,2.926253780045963,0.0,nan
16,scenario,s1_relevance,1014,_incumbent_mean_r,rev,nan,0.009254985555187006,0.00814766840343161,0.6900355294120846,2.926253780045963,0.0,nan
16,scenario,s1_relevance,1015,ips,ctr,nan,0.057972727700588714,0.05858849990923346,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
16,scenario,s1_relevance,1015,ips,cvr,nan,0.011753470763863526,0.010670167588636205,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
16,scenario,s1_relevance,1015,ips,rev,nan,0.012727395916163658,0.009421584645053025,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
16,scenario,s1_relevance,1015,snips,ctr,nan,0.057785520276518114,0.05858849990923346,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
16,scenario,s1_relevance,1015,snips,cvr,nan,0.011715516072530801,0.010670167588636205,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
16,scenario,s1_relevance,1015,snips,rev,nan,0.012686296193947767,0.009421584645053025,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
16,scenario,s1_relevance,1015,_incumbent_mean_r,ctr,nan,0.0503,0.04967408156579895,0.6984740150772614,2.9085200224515755,0.0,nan
16,scenario,s1_relevance,1015,_incumbent_mean_r,cvr,nan,0.0107,0.00900742069857814,0.6984740150772614,2.9085200224515755,0.0,nan
16,scenario,s1_relevance,1015,_incumbent_mean_r,rev,nan,0.010952622675065032,0.00814766840343161,0.6984740150772614,2.9085200224515755,0.0,nan
16,scenario,s1_relevance,1016,ips,ctr,nan,0.05712963002408685,0.05858849990923346,0.6967586970799587,2.9055182640609303,0.0,0.6967586970799587
16,scenario,s1_relevance,1016,ips,cvr,nan,0.009448777168137633,0.010670167588636205,0.6967586970799587,2.9055182640609303,0.0,0.6967586970799587
16,scenario,s1_relevance,1016,ips,rev,nan,0.008370947521983646,0.009421584645053025,0.6967586970799587,2.9055182640609303,0.0,0.6967586970799587
16,scenario,s1_relevance,1016,snips,ctr,nan,0.05702239342912351,0.05858849990923346,0.6967586970799587,2.9055182640609303,0.0,0.6967586970799587
16,scenario,s1_relevance,1016,snips,cvr,nan,0.009431041105613663,0.010670167588636205,0.6967586970799587,2.9055182640609303,0.0,0.6967586970799587
16,scenario,s1_relevance,1016,snips,rev,nan,0.008355234626442474,0.009421584645053025,0.6967586970799587,2.9055182640609303,0.0,0.6967586970799587
16,scenario,s1_relevance,1016,_incumbent_mean_r,ctr,nan,0.0491,0.04967408156579895,0.6967586970799587,2.9055182640609303,0.0,nan
16,scenario,s1_relevance,1016,_incumbent_mean_r,cvr,nan,0.0078,0.00900742069857814,0.6967586970799587,2.9055182640609303,0.0,nan
16,scenario,s1_relevance,1016,_incumbent_mean_r,rev,nan,0.00731831637506537,0.00814766840343161,0.6967586970799587,2.9055182640609303,0.0,nan
16,scenario,s1_relevance,1017,ips,ctr,nan,0.055037586229965595,0.05858849990923346,0.6919119602802626,2.9325754995843383,0.0,0.6919119602802626
16,scenario,s1_relevance,1017,ips,cvr,nan,0.009949395653343653,0.010670167588636205,0.6919119602802626,2.9325754995843383,0.0,0.6919119602802626
16,scenario,s1_relevance,1017,ips,rev,nan,0.009427621888501936,0.009421584645053025,0.6919119602802626,2.9325754995843383,0.0,0.6919119602802626
16,scenario,s1_relevance,1017,snips,ctr,nan,0.05516471412132632,0.05858849990923346,0.6919119602802626,2.9325754995843383,0.0,0.6919119602802626
16,scenario,s1_relevance,1017,snips,cvr,nan,0.009972377142474339,0.010670167588636205,0.6919119602802626,2.9325754995843383,0.0,0.6919119602802626
16,scenario,s1_relevance,1017,snips,rev,nan,0.009449398164921902,0.009421584645053025,0.6919119602802626,2.9325754995843383,0.0,0.6919119602802626
16,scenario,s1_relevance,1017,_incumbent_mean_r,ctr,nan,0.0456,0.04967408156579895,0.6919119602802626,2.9325754995843383,0.0,nan
16,scenario,s1_relevance,1017,_incumbent_mean_r,cvr,nan,0.0088,0.00900742069857814,0.6919119602802626,2.9325754995843383,0.0,nan
16,scenario,s1_relevance,1017,_incumbent_mean_r,rev,nan,0.007942112603118513,0.00814766840343161,0.6919119602802626,2.9325754995843383,0.0,nan
16,scenario,s1_relevance,1018,ips,ctr,nan,0.06041855648927426,0.05858849990923346,0.7030514911070064,2.9094295479753463,0.0,0.7030514911070064
16,scenario,s1_relevance,1018,ips,cvr,nan,0.01031369697538303,0.010670167588636205,0.7030514911070064,2.9094295479753463,0.0,0.7030514911070064
16,scenario,s1_relevance,1018,ips,rev,nan,0.0077433471515952305,0.009421584645053025,0.7030514911070064,2.9094295479753463,0.0,0.7030514911070064
16,scenario,s1_relevance,1018,snips,ctr,nan,0.060123817298902,0.05858849990923346,0.7030514911070064,2.9094295479753463,0.0,0.7030514911070064
16,scenario,s1_relevance,1018,snips,cvr,nan,0.010263383779025735,0.010670167588636205,0.7030514911070064,2.9094295479753463,0.0,0.7030514911070064
16,scenario,s1_relevance,1018,snips,rev,nan,0.007705572864971259,0.009421584645053025,0.7030514911070064,2.9094295479753463,0.0,0.7030514911070064
16,scenario,s1_relevance,1018,_incumbent_mean_r,ctr,nan,0.0513,0.04967408156579895,0.7030514911070064,2.9094295479753463,0.0,nan
16,scenario,s1_relevance,1018,_incumbent_mean_r,cvr,nan,0.0087,0.00900742069857814,0.7030514911070064,2.9094295479753463,0.0,nan
16,scenario,s1_relevance,1018,_incumbent_mean_r,rev,nan,0.00646317495438904,0.00814766840343161,0.7030514911070064,2.9094295479753463,0.0,nan
16,scenario,s1_relevance,1019,ips,ctr,nan,0.05629340576535032,0.05858849990923346,0.6953380983833118,2.909753765292501,0.0,0.6953380983833118
16,scenario,s1_relevance,1019,ips,cvr,nan,0.01071482104920038,0.010670167588636205,0.6953380983833118,2.909753765292501,0.0,0.6953380983833118
16,scenario,s1_relevance,1019,ips,rev,nan,0.009590722839675823,0.009421584645053025,0.6953380983833118,2.909753765292501,0.0,0.6953380983833118
16,scenario,s1_relevance,1019,snips,ctr,nan,0.056453877073214906,0.05858849990923346,0.6953380983833118,2.909753765292501,0.0,0.6953380983833118
16,scenario,s1_relevance,1019,snips,cvr,nan,0.01074536497035639,0.010670167588636205,0.6953380983833118,2.909753765292501,0.0,0.6953380983833118
16,scenario,s1_relevance,1019,snips,rev,nan,0.009618062380009637,0.009421584645053025,0.6953380983833118,2.909753765292501,0.0,0.6953380983833118
16,scenario,s1_relevance,1019,_incumbent_mean_r,ctr,nan,0.0472,0.04967408156579895,0.6953380983833118,2.909753765292501,0.0,nan
16,scenario,s1_relevance,1019,_incumbent_mean_r,cvr,nan,0.0087,0.00900742069857814,0.6953380983833118,2.909753765292501,0.0,nan
16,scenario,s1_relevance,1019,_incumbent_mean_r,rev,nan,0.007823895888154927,0.00814766840343161,0.6953380983833118,2.909753765292501,0.0,nan
16,scenario,s1_relevance,1020,ips,ctr,nan,0.06319985984990163,0.05858849990923346,0.6973024191004996,2.8972751630510603,0.0,0.6973024191004996
16,scenario,s1_relevance,1020,ips,cvr,nan,0.011149964494882656,0.010670167588636205,0.6973024191004996,2.8972751630510603,0.0,0.6973024191004996
16,scenario,s1_relevance,1020,ips,rev,nan,0.010191805687825019,0.009421584645053025,0.6973024191004996,2.8972751630510603,0.0,0.6973024191004996
16,scenario,s1_relevance,1020,snips,ctr,nan,0.06312267413171838,0.05858849990923346,0.6973024191004996,2.8972751630510603,0.0,0.6973024191004996
16,scenario,s1_relevance,1020,snips,cvr,nan,0.01113634709099443,0.010670167588636205,0.6973024191004996,2.8972751630510603,0.0,0.6973024191004996
16,scenario,s1_relevance,1020,snips,rev,nan,0.010179358479184568,0.009421584645053025,0.6973024191004996,2.8972751630510603,0.0,0.6973024191004996
16,scenario,s1_relevance,1020,_incumbent_mean_r,ctr,nan,0.0526,0.04967408156579895,0.6973024191004996,2.8972751630510603,0.0,nan
16,scenario,s1_relevance,1020,_incumbent_mean_r,cvr,nan,0.0095,0.00900742069857814,0.6973024191004996,2.8972751630510603,0.0,nan
16,scenario,s1_relevance,1020,_incumbent_mean_r,rev,nan,0.008699018999188096,0.00814766840343161,0.6973024191004996,2.8972751630510603,0.0,nan
16,scenario,s1_relevance,1021,ips,ctr,nan,0.06196334989028972,0.05858849990923346,0.6974661297563484,2.9069782123525525,0.0,0.6974661297563484
16,scenario,s1_relevance,1021,ips,cvr,nan,0.012827530281586485,0.010670167588636205,0.6974661297563484,2.9069782123525525,0.0,0.6974661297563484
16,scenario,s1_relevance,1021,ips,rev,nan,0.01111494126039312,0.009421584645053025,0.6974661297563484,2.9069782123525525,0.0,0.6974661297563484
16,scenario,s1_relevance,1021,snips,ctr,nan,0.062020567494357956,0.05858849990923346,0.6974661297563484,2.9069782123525525,0.0,0.6974661297563484
16,scenario,s1_relevance,1021,snips,cvr,nan,0.012839375356943527,0.010670167588636205,0.6974661297563484,2.9069782123525525,0.0,0.6974661297563484
16,scenario,s1_relevance,1021,snips,rev,nan,0.011125204913171819,0.009421584645053025,0.6974661297563484,2.9069782123525525,0.0,0.6974661297563484
16,scenario,s1_relevance,1021,_incumbent_mean_r,ctr,nan,0.0529,0.04967408156579895,0.6974661297563484,2.9069782123525525,0.0,nan
16,scenario,s1_relevance,1021,_incumbent_mean_r,cvr,nan,0.0111,0.00900742069857814,0.6974661297563484,2.9069782123525525,0.0,nan
16,scenario,s1_relevance,1021,_incumbent_mean_r,rev,nan,0.010637604084510997,0.00814766840343161,0.6974661297563484,2.9069782123525525,0.0,nan
16,scenario,s1_relevance,1022,ips,ctr,nan,0.05784525777237237,0.05858849990923346,0.6917738161140415,2.9216814925081107,0.0,0.6917738161140415
16,scenario,s1_relevance,1022,ips,cvr,nan,0.008799207602800323,0.010670167588636205,0.6917738161140415,2.9216814925081107,0.0,0.6917738161140415
16,scenario,s1_relevance,1022,ips,rev,nan,0.006949286850756982,0.009421584645053025,0.6917738161140415,2.9216814925081107,0.0,0.6917738161140415
16,scenario,s1_relevance,1022,snips,ctr,nan,0.058382548575420155,0.05858849990923346,0.6917738161140415,2.9216814925081107,0.0,0.6917738161140415
16,scenario,s1_relevance,1022,snips,cvr,nan,0.008880938301238851,0.010670167588636205,0.6917738161140415,2.9216814925081107,0.0,0.6917738161140415
16,scenario,s1_relevance,1022,snips,rev,nan,0.007013834716155828,0.009421584645053025,0.6917738161140415,2.9216814925081107,0.0,0.6917738161140415
16,scenario,s1_relevance,1022,_incumbent_mean_r,ctr,nan,0.0496,0.04967408156579895,0.6917738161140415,2.9216814925081107,0.0,nan
16,scenario,s1_relevance,1022,_incumbent_mean_r,cvr,nan,0.0072,0.00900742069857814,0.6917738161140415,2.9216814925081107,0.0,nan
16,scenario,s1_relevance,1022,_incumbent_mean_r,rev,nan,0.006242437264047259,0.00814766840343161,0.6917738161140415,2.9216814925081107,0.0,nan
16,scenario,s1_relevance,1023,ips,ctr,nan,0.056338551431479506,0.05858849990923346,0.6997038086193729,2.9231279560194627,0.0,0.6997038086193729
16,scenario,s1_relevance,1023,ips,cvr,nan,0.00922331702916372,0.010670167588636205,0.6997038086193729,2.9231279560194627,0.0,0.6997038086193729
16,scenario,s1_relevance,1023,ips,rev,nan,0.00909591190455853,0.009421584645053025,0.6997038086193729,2.9231279560194627,0.0,0.6997038086193729
16,scenario,s1_relevance,1023,snips,ctr,nan,0.0561705909756471,0.05858849990923346,0.6997038086193729,2.9231279560194627,0.0,0.6997038086193729
16,scenario,s1_relevance,1023,snips,cvr,nan,0.009195819827103258,0.010670167588636205,0.6997038086193729,2.9231279560194627,0.0,0.6997038086193729
16,scenario,s1_relevance,1023,snips,rev,nan,0.009068794531625023,0.009421584645053025,0.6997038086193729,2.9231279560194627,0.0,0.6997038086193729
16,scenario,s1_relevance,1023,_incumbent_mean_r,ctr,nan,0.0474,0.04967408156579895,0.6997038086193729,2.9231279560194627,0.0,nan
16,scenario,s1_relevance,1023,_incumbent_mean_r,cvr,nan,0.0079,0.00900742069857814,0.6997038086193729,2.9231279560194627,0.0,nan
16,scenario,s1_relevance,1023,_incumbent_mean_r,rev,nan,0.007979793512196206,0.00814766840343161,0.6997038086193729,2.9231279560194627,0.0,nan
16,scenario,s1_relevance,1024,ips,ctr,nan,0.05805831260824987,0.05858849990923346,0.6992309862887895,2.9221200002107155,0.0,0.6992309862887895
16,scenario,s1_relevance,1024,ips,cvr,nan,0.00999621428713545,0.010670167588636205,0.6992309862887895,2.9221200002107155,0.0,0.6992309862887895
16,scenario,s1_relevance,1024,ips,rev,nan,0.010073197046091656,0.009421584645053025,0.6992309862887895,2.9221200002107155,0.0,0.6992309862887895
16,scenario,s1_relevance,1024,snips,ctr,nan,0.05787030721272884,0.05858849990923346,0.6992309862887895,2.9221200002107155,0.0,0.6992309862887895
16,scenario,s1_relevance,1024,snips,cvr,nan,0.009963844379428231,0.010670167588636205,0.6992309862887895,2.9221200002107155,0.0,0.6992309862887895
16,scenario,s1_relevance,1024,snips,rev,nan,0.010040577851531347,0.009421584645053025,0.6992309862887895,2.9221200002107155,0.0,0.6992309862887895
16,scenario,s1_relevance,1024,_incumbent_mean_r,ctr,nan,0.0486,0.04967408156579895,0.6992309862887895,2.9221200002107155,0.0,nan
16,scenario,s1_relevance,1024,_incumbent_mean_r,cvr,nan,0.0089,0.00900742069857814,0.6992309862887895,2.9221200002107155,0.0,nan
16,scenario,s1_relevance,1024,_incumbent_mean_r,rev,nan,0.008134428367953245,0.00814766840343161,0.6992309862887895,2.9221200002107155,0.0,nan
16,scenario,s1_relevance,1025,ips,ctr,nan,0.056903211890340775,0.05858849990923346,0.6975488916661914,2.9265336650817306,0.0,0.6975488916661914
16,scenario,s1_relevance,1025,ips,cvr,nan,0.01295298146750379,0.010670167588636205,0.6975488916661914,2.9265336650817306,0.0,0.6975488916661914
16,scenario,s1_relevance,1025,ips,rev,nan,0.011389445061748398,0.009421584645053025,0.6975488916661914,2.9265336650817306,0.0,0.6975488916661914
16,scenario,s1_relevance,1025,snips,ctr,nan,0.05719259754532492,0.05858849990923346,0.6975488916661914,2.9265336650817306,0.0,0.6975488916661914
16,scenario,s1_relevance,1025,snips,cvr,nan,0.013018854849716285,0.010670167588636205,0.6975488916661914,2.9265336650817306,0.0,0.6975488916661914
16,scenario,s1_relevance,1025,snips,rev,nan,0.011447366959469244,0.009421584645053025,0.6975488916661914,2.9265336650817306,0.0,0.6975488916661914
16,scenario,s1_relevance,1025,_incumbent_mean_r,ctr,nan,0.0471,0.04967408156579895,0.6975488916661914,2.9265336650817306,0.0,nan
16,scenario,s1_relevance,1025,_incumbent_mean_r,cvr,nan,0.0105,0.00900742069857814,0.6975488916661914,2.9265336650817306,0.0,nan
16,scenario,s1_relevance,1025,_incumbent_mean_r,rev,nan,0.009264787118001579,0.00814766840343161,0.6975488916661914,2.9265336650817306,0.0,nan
16,scenario,s1_relevance,1026,ips,ctr,nan,0.05680528350214003,0.05858849990923346,0.6937535901538562,2.9409264310062375,0.0,0.6937535901538562
16,scenario,s1_relevance,1026,ips,cvr,nan,0.008666608576096527,0.010670167588636205,0.6937535901538562,2.9409264310062375,0.0,0.6937535901538562
16,scenario,s1_relevance,1026,ips,rev,nan,0.006218522256842673,0.009421584645053025,0.6937535901538562,2.9409264310062375,0.0,0.6937535901538562
16,scenario,s1_relevance,1026,snips,ctr,nan,0.056984221794314255,0.05858849990923346,0.6937535901538562,2.9409264310062375,0.0,0.6937535901538562
16,scenario,s1_relevance,1026,snips,cvr,nan,0.008693908644715862,0.010670167588636205,0.6937535901538562,2.9409264310062375,0.0,0.6937535901538562
16,scenario,s1_relevance,1026,snips,rev,nan,0.006238110782484745,0.009421584645053025,0.6937535901538562,2.9409264310062375,0.0,0.6937535901538562
16,scenario,s1_relevance,1026,_incumbent_mean_r,ctr,nan,0.0477,0.04967408156579895,0.6937535901538562,2.9409264310062375,0.0,nan
16,scenario,s1_relevance,1026,_incumbent_mean_r,cvr,nan,0.0075,0.00900742069857814,0.6937535901538562,2.9409264310062375,0.0,nan
16,scenario,s1_relevance,1026,_incumbent_mean_r,rev,nan,0.005574389222490476,0.00814766840343161,0.6937535901538562,2.9409264310062375,0.0,nan
16,scenario,s1_relevance,1027,ips,ctr,nan,0.05663917195997211,0.05858849990923346,0.7011363694933898,2.9194032858402963,0.0,0.7011363694933898
16,scenario,s1_relevance,1027,ips,cvr,nan,0.010720713886471459,0.010670167588636205,0.7011363694933898,2.9194032858402963,0.0,0.7011363694933898
16,scenario,s1_relevance,1027,ips,rev,nan,0.011017275390230102,0.009421584645053025,0.7011363694933898,2.9194032858402963,0.0,0.7011363694933898
16,scenario,s1_relevance,1027,snips,ctr,nan,0.05638584482477477,0.05858849990923346,0.7011363694933898,2.9194032858402963,0.0,0.7011363694933898
16,scenario,s1_relevance,1027,snips,cvr,nan,0.01067276389634714,0.010670167588636205,0.7011363694933898,2.9194032858402963,0.0,0.7011363694933898
16,scenario,s1_relevance,1027,snips,rev,nan,0.01096799898459586,0.009421584645053025,0.7011363694933898,2.9194032858402963,0.0,0.7011363694933898
16,scenario,s1_relevance,1027,_incumbent_mean_r,ctr,nan,0.0491,0.04967408156579895,0.7011363694933898,2.9194032858402963,0.0,nan
16,scenario,s1_relevance,1027,_incumbent_mean_r,cvr,nan,0.0087,0.00900742069857814,0.7011363694933898,2.9194032858402963,0.0,nan
16,scenario,s1_relevance,1027,_incumbent_mean_r,rev,nan,0.008744729491618504,0.00814766840343161,0.7011363694933898,2.9194032858402963,0.0,nan
16,scenario,s1_relevance,1028,ips,ctr,nan,0.0594758303031992,0.05858849990923346,0.7046122886386562,2.9092183407719165,0.0,0.7046122886386562
16,scenario,s1_relevance,1028,ips,cvr,nan,0.011288569420350334,0.010670167588636205,0.7046122886386562,2.9092183407719165,0.0,0.7046122886386562
16,scenario,s1_relevance,1028,ips,rev,nan,0.009803385330673736,0.009421584645053025,0.7046122886386562,2.9092183407719165,0.0,0.7046122886386562
