axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
15,n,10000,1004,dr,m:ctr,nan,0.057743185953844076,0.05858849990923346,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,dr,m:ctr|q:shrink0.9,nan,0.05778668922502396,0.05858849990923346,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,ips,m:cvr,nan,0.010770641525458716,0.010670167588636205,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,snips,m:cvr,nan,0.01070102878068359,0.010670167588636205,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,dr,m:cvr,nan,0.01073859753757567,0.010670167588636205,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,dr,m:cvr|q:shrink0.9,nan,0.01074468589527345,0.010670167588636205,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,ips,m:rev,nan,0.009937033470162091,0.009421584645053025,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,snips,m:rev,nan,0.009872808495898005,0.009421584645053025,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,dr,m:rev,nan,0.01010709240928347,0.009421584645053025,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1004,dr,m:rev|q:shrink0.9,nan,0.010074781210850408,0.009421584645053025,0.6991729516291733,2.9150474807261744,0.0,0.6991729516291733
15,n,10000,1005,ips,m:ctr,nan,0.058113555819988186,0.05858849990923346,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,snips,m:ctr,nan,0.05796979717961245,0.05858849990923346,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,dr,m:ctr,nan,0.057976746689198805,0.05858849990923346,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,dr,m:ctr|q:shrink0.9,nan,0.057990427602277746,0.05858849990923346,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,ips,m:cvr,nan,0.010186651659466226,0.010670167588636205,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,snips,m:cvr,nan,0.010161452389315175,0.010670167588636205,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,dr,m:cvr,nan,0.010187617880560494,0.010670167588636205,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,dr,m:cvr|q:shrink0.9,nan,0.010187434298552582,0.010670167588636205,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,ips,m:rev,nan,0.009476869837089131,0.009421584645053025,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,snips,m:rev,nan,0.009453426392550687,0.009421584645053025,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,dr,m:rev,nan,0.009520042221251121,0.009421584645053025,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1005,dr,m:rev|q:shrink0.9,nan,0.009511839468260345,0.009421584645053025,0.697380380787545,2.9117568914264633,0.0,0.697380380787545
15,n,10000,1006,ips,m:ctr,nan,0.058998728023925626,0.05858849990923346,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,snips,m:ctr,nan,0.059325454488633966,0.05858849990923346,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,dr,m:ctr,nan,0.05931600326409202,0.05858849990923346,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,dr,m:ctr|q:shrink0.9,nan,0.05928427574007539,0.05858849990923346,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,ips,m:cvr,nan,0.01083774613734499,0.010670167588636205,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,snips,m:cvr,nan,0.010897764015686795,0.010670167588636205,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,dr,m:cvr,nan,0.010896625198235654,0.010670167588636205,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,dr,m:cvr|q:shrink0.9,nan,0.010885438176666429,0.010670167588636205,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,ips,m:rev,nan,0.009522568312907993,0.009421584645053025,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,snips,m:rev,nan,0.009575302925738261,0.009421584645053025,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,dr,m:rev,nan,0.009571770534366053,0.009421584645053025,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1006,dr,m:rev|q:shrink0.9,nan,0.009562422112289021,0.009421584645053025,0.6943322351622264,2.9193526901695157,0.0,0.6943322351622264
15,n,10000,1007,ips,m:ctr,nan,0.059703693800583164,0.05858849990923346,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,snips,m:ctr,nan,0.060605358384292304,0.05858849990923346,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,dr,m:ctr,nan,0.06072042561013893,0.05858849990923346,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,dr,m:ctr|q:shrink0.9,nan,0.06061875242918336,0.05858849990923346,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,ips,m:cvr,nan,0.009565553520977965,0.010670167588636205,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,snips,m:cvr,nan,0.00971001561845301,0.010670167588636205,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,dr,m:cvr,nan,0.009684344266710637,0.010670167588636205,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,dr,m:cvr|q:shrink0.9,nan,0.009661774025021427,0.010670167588636205,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,ips,m:rev,nan,0.0075224030743268515,0.009421584645053025,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,snips,m:rev,nan,0.007636008849861615,0.009421584645053025,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,dr,m:rev,nan,0.00755196219848661,0.009421584645053025,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1007,dr,m:rev|q:shrink0.9,nan,0.007546345964896256,0.009421584645053025,0.6955396197117121,2.9551293282482334,0.0,0.6955396197117121
15,n,10000,1008,ips,m:ctr,nan,0.05883768643189497,0.05858849990923346,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,snips,m:ctr,nan,0.05965552710347774,0.05858849990923346,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,dr,m:ctr,nan,0.059743453804569045,0.05858849990923346,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,dr,m:ctr|q:shrink0.9,nan,0.05965287706730163,0.05858849990923346,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,ips,m:cvr,nan,0.010796439506202236,0.010670167588636205,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,snips,m:cvr,nan,0.010946509433691238,0.010670167588636205,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,dr,m:cvr,nan,0.011004223975506787,0.010670167588636205,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,dr,m:cvr|q:shrink0.9,nan,0.010964744926338919,0.010670167588636205,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,ips,m:rev,nan,0.00898548129592965,0.009421584645053025,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,snips,m:rev,nan,0.009110379001859398,0.009421584645053025,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,dr,m:rev,nan,0.009199262245250778,0.009421584645053025,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1008,dr,m:rev|q:shrink0.9,nan,0.00915864386487976,0.009421584645053025,0.6940772380256717,2.917647004765371,0.0,0.6940772380256717
15,n,10000,1009,ips,m:ctr,nan,0.05218291955995245,0.05858849990923346,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,snips,m:ctr,nan,0.05276739402536013,0.05858849990923346,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,dr,m:ctr,nan,0.05301579581835012,0.05858849990923346,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,dr,m:ctr|q:shrink0.9,nan,0.052932508192510365,0.05858849990923346,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,ips,m:cvr,nan,0.010160913614185538,0.010670167588636205,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,snips,m:cvr,nan,0.010274720863814061,0.010670167588636205,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,dr,m:cvr,nan,0.010357452977770585,0.010670167588636205,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,dr,m:cvr|q:shrink0.9,nan,0.010320110498689427,0.010670167588636205,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,ips,m:rev,nan,0.008100934487408078,0.009421584645053025,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,snips,m:rev,nan,0.008191668953661748,0.009421584645053025,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,dr,m:rev,nan,0.008384693052627783,0.009421584645053025,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1009,dr,m:rev|q:shrink0.9,nan,0.008330778925236038,0.009421584645053025,0.6927909638177469,2.890905959393467,0.0,0.6927909638177469
15,n,10000,1010,ips,m:ctr,nan,0.05729479646801832,0.05858849990923346,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,snips,m:ctr,nan,0.05745347818090313,0.05858849990923346,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,dr,m:ctr,nan,0.057495658220420555,0.05858849990923346,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,dr,m:ctr|q:shrink0.9,nan,0.05747557204518033,0.05858849990923346,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,ips,m:cvr,nan,0.009071177087083012,0.010670167588636205,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,snips,m:cvr,nan,0.009096300309553367,0.010670167588636205,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,dr,m:cvr,nan,0.008997706794166978,0.010670167588636205,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,dr,m:cvr|q:shrink0.9,nan,0.009011666149821025,0.010670167588636205,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,ips,m:rev,nan,0.006107005489037172,0.009421584645053025,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,snips,m:rev,nan,0.006123919243013735,0.009421584645053025,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,dr,m:rev,nan,0.006031989097198761,0.009421584645053025,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1010,dr,m:rev|q:shrink0.9,nan,0.006046242211648059,0.009421584645053025,0.6948692610655992,2.9125785340756085,0.0,0.6948692610655992
15,n,10000,1011,ips,m:ctr,nan,0.0575521903644915,0.05858849990923346,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,snips,m:ctr,nan,0.05845672642579509,0.05858849990923346,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,dr,m:ctr,nan,0.05857702866571166,0.05858849990923346,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,dr,m:ctr|q:shrink0.9,nan,0.05847454483558965,0.05858849990923346,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,ips,m:cvr,nan,0.009276097662229288,0.010670167588636205,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,snips,m:cvr,nan,0.00942188820105189,0.010670167588636205,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,dr,m:cvr,nan,0.009458998589941564,0.010670167588636205,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,dr,m:cvr|q:shrink0.9,nan,0.009424247413676232,0.010670167588636205,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,ips,m:rev,nan,0.0074759398485240835,0.009421584645053025,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,snips,m:rev,nan,0.007593437673407889,0.009421584645053025,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,dr,m:rev,nan,0.007657268091014132,0.009421584645053025,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1011,dr,m:rev|q:shrink0.9,nan,0.007622815724941022,0.009421584645053025,0.6968184617443245,2.909405259254884,0.0,0.6968184617443245
15,n,10000,1012,ips,m:ctr,nan,0.05941505329073393,0.05858849990923346,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,snips,m:ctr,nan,0.0588160045099579,0.05858849990923346,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,dr,m:ctr,nan,0.058733322758590355,0.05858849990923346,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,dr,m:ctr|q:shrink0.9,nan,0.058801495811804716,0.05858849990923346,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,ips,m:cvr,nan,0.01080235950951338,0.010670167588636205,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,snips,m:cvr,nan,0.010693445355014295,0.010670167588636205,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,dr,m:cvr,nan,0.010700321986416104,0.010670167588636205,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,dr,m:cvr|q:shrink0.9,nan,0.010719709115804586,0.010670167588636205,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,ips,m:rev,nan,0.009173061167192487,0.009421584645053025,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,snips,m:rev,nan,0.009080574317415518,0.009421584645053025,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,dr,m:rev,nan,0.00914915557671031,0.009421584645053025,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1012,dr,m:rev|q:shrink0.9,nan,0.009153697638901923,0.009421584645053025,0.7006783671357368,2.979950977655444,0.0,0.7006783671357368
15,n,10000,1013,ips,m:ctr,nan,0.059776372962086495,0.05858849990923346,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,snips,m:ctr,nan,0.05955092276886037,0.05858849990923346,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,dr,m:ctr,nan,0.05952834148460851,0.05858849990923346,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,dr,m:ctr|q:shrink0.9,nan,0.0595531446323563,0.05858849990923346,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,ips,m:cvr,nan,0.011523243479588868,0.010670167588636205,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,snips,m:cvr,nan,0.011479782872323305,0.010670167588636205,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,dr,m:cvr,nan,0.011526535136980202,0.010670167588636205,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,dr,m:cvr|q:shrink0.9,nan,0.011525909722075848,0.010670167588636205,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,ips,m:rev,nan,0.010439099198008834,0.009421584645053025,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,snips,m:rev,nan,0.010399727506240405,0.009421584645053025,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,dr,m:rev,nan,0.010482292714054571,0.009421584645053025,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1013,dr,m:rev|q:shrink0.9,nan,0.010474085946005879,0.009421584645053025,0.6976046751539686,2.8753493447265046,0.0,0.6976046751539686
15,n,10000,1014,ips,m:ctr,nan,0.05510931732999047,0.05858849990923346,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,snips,m:ctr,nan,0.055696030213661034,0.05858849990923346,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,dr,m:ctr,nan,0.05575548684174152,0.05858849990923346,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,dr,m:ctr|q:shrink0.9,nan,0.05569086989056641,0.05858849990923346,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,ips,m:cvr,nan,0.010210652114000367,0.010670167588636205,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,snips,m:cvr,nan,0.0103193582536553,0.010670167588636205,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,dr,m:cvr,nan,0.010359982834761777,0.010670167588636205,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,dr,m:cvr|q:shrink0.9,nan,0.010331609997817109,0.010670167588636205,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,ips,m:rev,nan,0.01049316841217084,0.009421584645053025,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,snips,m:rev,nan,0.010604882318207474,0.009421584645053025,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,dr,m:rev,nan,0.01062673821827975,0.009421584645053025,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1014,dr,m:rev|q:shrink0.9,nan,0.010601359955119058,0.009421584645053025,0.6900355294120846,2.926253780045963,0.0,0.6900355294120846
15,n,10000,1015,ips,m:ctr,nan,0.057972727700588714,0.05858849990923346,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,snips,m:ctr,nan,0.057785520276518114,0.05858849990923346,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,dr,m:ctr,nan,0.0577329075183084,0.05858849990923346,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,dr,m:ctr|q:shrink0.9,nan,0.05775688953653643,0.05858849990923346,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,ips,m:cvr,nan,0.011753470763863526,0.010670167588636205,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,snips,m:cvr,nan,0.011715516072530801,0.010670167588636205,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,dr,m:cvr,nan,0.011799264238503526,0.010670167588636205,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,dr,m:cvr|q:shrink0.9,nan,0.011790563478321926,0.010670167588636205,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,ips,m:rev,nan,0.012727395916163658,0.009421584645053025,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,snips,m:rev,nan,0.012686296193947767,0.009421584645053025,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
15,n,10000,1015,dr,m:rev,nan,0.012738467121900346,0.009421584645053025,0.6984740150772614,2.9085200224515755,0.0,0.6984740150772614
